Date,TMax,TMin
19520101,56,-1
19520102,67,-18
19520103,16,-28
19520104,45,-27
19520105,34,-20
19520106,41,-35
19520107,50,-54
19520108,74,-44
19520109,40,-44
19520110,49,6
19520111,54,-34
19520112,54,-40
19520113,34,6
19520114,90,-2
19520115,68,-36
19520116,117,5
19520117,117,-14
19520118,74,-48
19520119,130,-24
19520120,166,-2
19520121,132,17
19520122,112,3
19520123,93,-23
19520124,89,-50
19520125,68,-82
19520126,145,-44
19520127,169,-4
19520128,124,-10
19520129,98,8
19520130,52,9
19520131,47,1
19520201,76,-23
19520202,15,-65
19520203,42,-73
19520204,64,-71
19520205,41,-44
19520206,32,-6
19520207,52,5
19520208,76,20
19520209,148,9
19520210,165,-25
19520211,147,22
19520212,89,35
19520213,41,11
19520214,46,-3
19520215,3,-55
19520216,-45,-70
19520217,-32,-73
19520218,-22,-79
19520219,1,-82
19520220,50,-61
19520221,81,-24
19520222,38,-17
19520223,3,-34
19520224,5,-10
19520225,11,-3
19520226,22,-15
19520227,4,-12
19520228,8,-40
19520229,21,-61
19520301,35,-21
19520302,103,5
19520303,43,-2
19520304,14,-16
19520305,25,-10
19520306,48,0
19520307,28,-4
19520308,59,14
19520309,47,5
19520310,40,3
19520311,53,-7
19520312,36,6
19520313,125,5
19520314,175,18
19520315,139,69
19520316,99,47
19520317,104,51
19520318,104,34
19520319,82,11
19520320,126,5
19520321,167,34
19520322,134,59
19520323,140,48
19520324,83,35
19520325,84,34
19520326,88,48
19520327,108,55
19520328,141,70
19520329,154,38
19520330,98,65
19520331,183,44
19520401,149,61
19520402,179,57
19520403,227,80
19520404,258,127
19520405,254,123
19520406,168,122
19520407,175,103
19520408,224,103
19520409,266,110
19520410,229,105
19520411,152,91
19520412,151,91
19520413,188,51
19520414,185,85
19520415,225,60
19520416,296,144
19520417,222,124
19520418,210,99
19520419,217,119
19520420,219,99
19520421,263,84
19520422,152,84
19520423,84,59
19520424,145,55
19520425,206,66
19520426,276,121
19520427,308,137
19520428,228,140
19520429,264,127
19520430,275,143
19520501,228,160
19520502,250,169
19520503,247,175
19520504,183,147
19520505,206,156
19520506,227,143
19520507,184,129
19520508,217,107
19520509,194,107
19520510,162,125
19520511,214,146
19520512,266,151
19520513,271,135
19520514,273,142
19520515,294,140
19520516,301,165
19520517,256,177
19520518,197,164
19520519,226,152
19520520,262,167
19520521,252,161
19520522,290,170
19520523,257,175
19520524,239,169
19520525,214,149
19520526,221,155
19520527,250,160
19520528,306,170
19520529,287,180
19520530,276,160
19520531,268,166
19520601,325,160
19520602,331,194
19520603,357,215
19520604,365,203
19520605,391,240
19520606,360,221
19520607,353,195
19520608,283,183
19520609,282,155
19520610,338,177
19520611,296,177
