Date,TMax,TMin
19570101,-11,-179
19570102,-25,-144
19570103,-20,-152
19570104,-10,-204
19570105,34,-200
19570106,-23,-179
19570107,-13,-101
19570108,-19,-187
19570109,-10,-173
19570110,-16,-162
19570111,-10,-162
19570112,-10,-171
19570113,-16,-173
19570114,-13,-169
19570115,-7,-174
19570116,-6,-182
19570117,0,-176
19570118,-3,-177
19570119,23,-169
19570120,14,-168
19570121,19,-173
19570122,15,-176
19570123,15,-148
19570124,19,-117
19570125,46,-138
19570126,-4,-83
19570127,13,-46
19570128,-3,-137
19570129,5,-164
19570130,11,-164
19570131,-10,-144
19570201,-6,-119
19570202,-3,-106
19570203,-2,-194
19570204,-3,-165
19570205,4,-176
19570206,9,-170
19570207,-22,-92
19570208,-59,-124
19570209,-54,-188
19570210,-15,-133
19570211,4,-156
19570212,25,-135
19570213,41,-124
19570214,50,-133
19570215,59,-142
19570216,66,-111
19570217,65,-127
19570218,82,-138
19570219,57,-75
19570220,61,-91
19570221,62,-115
19570222,76,-121
19570223,57,-47
19570224,63,-133
19570225,86,-106
19570226,90,-98
19570227,116,-75
19570228,137,-68
19570301,76,-78
19570302,46,-10
19570303,73,-30
19570304,68,-97
19570305,90,-46
19570306,44,-54
19570307,100,-88
19570308,144,-72
19570309,147,-51
19570310,175,-80
19570311,151,-1
19570312,159,-39
19570313,162,-44
19570314,195,-52
19570315,170,-17
19570316,197,-31
19570317,199,-27
19570318,219,-1
19570319,232,35
19570320,195,42
19570321,219,12
19570322,226,-6
19570323,226,37
19570324,199,27
19570325,202,20
19570326,215,-14
19570327,223,-7
19570328,229,8
19570329,244,17
19570330,250,24
19570331,235,44
19570401,195,129
19570402,222,45
19570403,231,36
19570404,232,63
19570405,240,92
19570406,235,93
19570407,178,101
19570408,131,67
19570409,150,13
19570410,174,6
19570411,202,8
19570412,223,33
19570413,236,87
19570414,217,108
19570415,232,29
19570416,240,87
19570417,240,98
19570418,249,92
19570419,232,78
19570420,274,66
19570421,202,114
19570422,134,76
19570423,131,11
19570424,174,13
19570425,209,35
19570426,237,40
19570427,181,55
19570428,189,27
19570429,199,13
19570430,210,48
19570501,216,54
19570502,187,59
19570503,194,33
19570504,217,76
19570505,226,29
19570506,244,65
19570507,263,51
19570508,275,38
19570509,282,111
19570510,290,116
19570511,298,123
19570512,285,118
19570513,244,144
19570514,205,112
19570515,236,70
19570516,262,78
19570517,263,118
19570518,244,74
19570519,281,64
19570520,272,150
19570521,242,87
19570522,277,57
19570523,293,129
19570524,263,151
19570525,262,95
19570526,292,60
19570527,308,114
19570528,309,156
19570529,308,150
19570530,321,130
19570531,326,153
19570601,319,161
19570602,297,156
19570603,317,98
19570604,336,124
19570605,335,100
19570606,339,148
19570607,359,139
19570608,369,142
19570609,384,167
19570610,357,170
19570611,324,216
19570612,317,163
19570613,335,107
19570614,349,176
19570615,362,163
19570616,316,197
19570617,292,180
19570618,315,165
19570619,291,202
19570620,309,164
19570621,327,116
19570622,348,136
19570623,362,135
19570624,369,186
19570625,344,207
19570626,321,204
19570627,290,197
19570628,303,152
19570629,297,169
19570630,327,153
19570701,331,153
19570702,356,167
19570703,375,177
19570704,376,210
19570705,360,240
19570706,334,137
19570707,347,202
19570708,326,195
19570709,298,176
19570710,319,130
19570711,339,169
19570712,362,172
19570713,367,185
19570714,363,188
19570715,330,220
19570716,290,166
19570717,314,156
19570718,356,151
19570719,366,203
19570720,343,216
19570721,320,209
19570722,326,168
19570723,321,207
19570724,285,176
19570725,317,154
19570726,356,171
19570727,320,198
19570728,321,172
19570729,337,199
19570730,310,194
19570731,300,186
19570801,266,157
19570802,301,182
19570803,332,146
19570804,350,174
19570805,364,169
19570806,324,196
19570807,282,176
19570808,321,148
19570809,353,153
19570810,376,193
19570811,360,184
19570812,338,201
19570813,337,171
19570814,357,176
19570815,356,226
19570816,367,181
19570817,387,176
19570818,352,210
19570819,340,197
19570820,324,190
19570821,299,202
19570822,307,197
19570823,317,186
19570824,309,186
19570825,309,203
19570826,306,157
19570827,316,171
19570828,281,175
19570829,277,158
19570830,258,186
19570831,292,105
19570901,290,119
19570902,248,139
19570903,252,77
19570904,274,73
19570905,281,94
19570906,299,83
19570907,292,144
19570908,302,128
19570909,311,101
19570910,309,150
19570911,314,112
19570912,309,139
19570913,312,109
19570914,303,152
19570915,300,173
19570916,290,111
19570917,266,111
19570918,249,121
19570919,247,104
19570920,271,63
19570921,286,69
19570922,292,108
19570923,262,103
19570924,242,82
19570925,252,39
19570926,261,45
19570927,271,53
19570928,269,86
19570929,264,88
19570930,245,55
19571001,251,34
19571002,264,49
19571003,273,23
19571004,270,66
19571005,256,71
19571006,256,36
19571007,264,44
19571008,261,55
19571009,266,45
19571010,277,43
19571011,283,44
19571012,280,67
19571013,276,46
19571014,182,53
19571015,158,23
19571016,158,26
19571017,165,-16
19571018,181,19
19571019,183,-29
19571020,137,32
19571021,131,-17
19571022,144,-11
19571023,142,-35
19571024,155,-29
19571025,108,22
19571026,118,-16
19571027,124,-44
19571028,140,-49
19571029,148,-38
19571030,160,-32
19571031,149,-4
19571101,116,-41
19571102,122,-71
19571103,126,-49
19571104,134,-33
19571105,144,-54
19571106,146,-47
19571107,134,-62
19571108,131,-30
19571109,117,-60
19571110,118,-55
19571111,132,-76
19571112,118,-71
19571113,128,-54
19571114,131,-8
19571115,144,-37
19571116,139,-46
19571117,107,-45
19571118,107,-69
19571119,110,-61
19571120,99,-62
19571121,56,-52
19571122,104,-64
19571123,89,-50
19571124,82,-27
19571125,39,-41
19571126,62,-55
19571127,59,-92
19571128,61,-90
19571129,55,-95
19571130,54,-96
19571201,48,-65
19571202,65,-91
19571203,51,-107
19571204,42,-88
19571205,54,-29
19571206,63,-77
19571207,63,-102
19571208,33,-84
19571209,60,-92
19571210,63,-82
19571211,52,-101
19571212,40,-86
19571213,59,-90
19571214,56,-104
19571215,56,-92
19571216,34,-120
19571217,37,-79
19571218,38,-117
19571219,45,-93
19571220,51,-105
19571221,34,-127
19571222,10,-114
19571223,12,-95
19571224,43,-119
19571225,33,-137
19571226,18,-146
19571227,16,-127
19571228,16,-150
19571229,14,-159
19571230,0,-132
19571231,0,-106
19580101,26,-106
19580102,28,-128
19580103,3,-129
19580104,13,-143
19580105,14,-140
19580106,2,-148
19580107,17,-142
19580108,-4,-116
19580109,44,-84
19580110,43,-94
19580111,43,-135
19580112,-35,-121
19580113,-61,-185
19580114,-80,-200
19580115,-74,-172
19580116,-52,-161
19580117,-34,-146
19580118,-35,-154
19580119,-8,-155
19580120,6,-120
19580121,28,-153
19580122,15,-52
19580123,-9,-109
19580124,-19,-106
19580125,0,-139
19580126,0,-128
19580127,-14,-130
19580128,-33,-150
19580129,-56,-168
19580130,-49,-196
19580131,-29,-187
19580201,-25,-159
19580202,-42,-133
19580203,26,-128
19580204,34,-136
19580205,41,-127
19580206,55,-133
19580207,59,-132
19580208,64,-125
19580209,58,-95
19580210,65,-117
19580211,67,-118
19580212,68,-101
19580213,67,-113
19580214,81,-108
19580215,76,-89
19580216,93,-105
19580217,92,-107
19580218,103,-77
19580219,117,-90
19580220,142,-78
19580221,139,-55
19580222,125,-46
19580223,138,-70
19580224,140,-58
19580225,151,-65
19580226,168,-40
19580227,122,-32
19580228,132,-58
19580301,130,-55
19580302,132,-38
19580303,98,-40
19580304,97,-35
19580305,123,-44
19580306,119,-38
19580307,134,-47
19580308,145,-60
19580309,156,-45
19580310,169,-30
19580311,161,-23
19580312,170,-51
19580313,178,-9
19580314,196,-20
19580315,163,29
19580316,207,-5
19580317,192,13
19580318,166,-3
19580319,172,-34
19580320,184,-22
19580321,237,-6
19580322,222,3
19580323,155,20
19580324,127,25
19580325,164,3
19580326,191,-30
19580327,187,35
19580328,197,-12
19580329,209,39
19580330,177,49
19580331,209,40
19580401,227,10
19580402,242,38
19580403,254,87
19580404,196,94
19580405,136,17
19580406,147,24
19580407,147,56
19580408,157,-6
19580409,186,29
19580410,213,48
19580411,231,51
19580412,237,79
19580413,274,98
19580414,307,93
19580415,297,127
19580416,296,129
19580417,318,130
19580418,286,137
19580419,309,122
19580420,317,128
19580421,286,159
19580422,251,144
19580423,224,90
19580424,222,68
19580425,217,122
19580426,232,48
19580427,259,120
19580428,172,91
