Date,TMax,TMin
19360101,-54,-76
19360102,-46,-100
19360103,-34,-48
19360104,-36,-98
19360105,-43,-134
19360106,-80,-148
19360107,-26,-163
19360108,-116,-231
19360109,-75,-181
19360110,-98,-163
19360111,-91,-194
19360112,-73,-149
19360113,-54,-78
19360114,-31,-59
19360115,-33,-63
19360116,-44,-67
19360118,-127,-171
19360119,-113,-148
19360120,-140,-201
19360121,-92,-171
19360122,-104,-151
19360123,-112,-150
19360124,-72,-126
19360125,-103,-196
19360126,-88,-131
19360127,-97,-158
19360128,-104,-173
19360129,-86,-131
19360131,-193,-280
19360201,-167,-224
19360202,-189,-296
19360203,-112,-226
19360204,-90,-165
19360205,-92,-168
19360206,-45,-208
19360207,-95,-243
19360208,-116,-186
19360209,-152,-287
19360210,-107,-156
19360211,-37,-206
19360212,-205,-336
19360213,-133,-349
19360214,-1,-133
19360215,-90,-216
19360216,-117,-261
19360217,-152,-228
19360218,-75,-200
19360219,-72,-227
19360220,-81,-239
19360221,-112,-211
19360222,-102,-198
19360223,-88,-236
19360224,-97,-262
19360225,-112,-223
19360226,-94,-187
19360227,-60,-183
19360228,-65,-256
19360229,-76,-141
19360301,-56,-91
19360302,-45,-101
19360303,-70,-158
19360304,-68,-171
19360305,-41,-137
19360306,-26,-119
19360307,19,-105
19360308,8,-116
19360309,-20,-211
19360310,-5,-156
19360312,-40,-193
19360313,-32,-202
19360314,-3,-147
19360315,-56,-182
19360316,-56,-249
19360317,-42,-230
19360318,-20,-69
19360319,-17,-57
19360320,20,-80
19360321,-36,-94
19360322,-28,-88
19360323,5,-76
19360324,17,-79
19360325,-45,-190
19360326,-66,-147
19360327,-90,-290
19360328,-85,-246
19360330,-35,-122
19360331,-35,-135
19360401,32,-185
19360402,16,-115
19360403,10,-100
19360404,30,-67
19360405,15,-31
19360406,12,-6
19360407,5,-31
19360408,0,-136
19360409,32,-122
19360410,26,-4
19360411,22,-16
19360412,28,-6
19360413,67,-19
19360414,88,-40
19360415,66,-35
19360416,95,9
19360417,84,0
19360418,106,-5
