Date,TMax,TMin
19390101,9999,9999
19390102,9999,-444
19390103,9999,-414
19390104,9999,-383
19390105,9999,-246
19390106,9999,-420
19390107,9999,-409
19390108,9999,-275
19390109,9999,-334
19390110,9999,-358
19390111,9999,-304
19390112,9999,-350
19390113,9999,-340
19390114,9999,-256
19390115,9999,-338
19390116,9999,-413
19390117,9999,-386
19390118,9999,-429
19390119,9999,-303
19390120,9999,-253
19390121,9999,-93
19390122,9999,-117
19390123,9999,-243
19390124,9999,-302
19390125,9999,-361
19390126,9999,-268
19390127,9999,-258
19390128,9999,-438
19390129,9999,-336
19390130,9999,-429
19390131,9999,-450
19390201,-296,-398
19390202,-304,-433
19390203,-332,-440
19390204,-304,-435
19390205,-284,-419
19390206,-211,-411
19390207,-78,-243
19390208,-134,-269
19390209,-101,-176
19390210,-98,-216
19390211,-108,-242
19390212,-200,-366
19390213,-163,-356
19390214,-92,-284
19390215,-82,-222
19390216,-156,-349
19390217,-147,-343
19390218,-138,-342
19390219,-118,-309
19390220,-23,-217
19390221,-45,-245
19390222,-138,-352
19390223,-62,-182
19390224,-108,-314
19390225,-118,-356
19390226,-90,-339
19390227,-53,-288
19390228,-68,-210
19390301,-52,-202
19390302,-29,-115
19390303,-25,-194
19390304,-26,-200
19390305,-44,-262
19390306,-34,-246
19390307,-44,-128
19390308,-106,-237
19390309,-130,-377
19390310,-63,-197
19390311,-113,-323
19390312,-136,-339
19390313,-40,-228
19390314,-45,-158
19390315,-37,-84
19390316,-36,-103
19390317,6,-167
19390318,35,-158
19390319,53,-87
19390320,26,-166
19390321,-9,-165
19390322,4,-119
19390323,-8,-199
19390324,6,-146
19390325,9,-277
19390326,-23,-286
19390327,10,-158
19390328,6,-132
19390329,-37,-146
19390330,-5,-235
19390331,-32,-242
19390401,-32,-218
19390402,6,-228
19390403,6,-78
19390404,70,-38
19390405,142,-147
19390406,150,-122
19390407,103,-3
19390408,56,-99
19390409,73,-122
19390410,99,-95
19390411,131,-53
19390412,82,-20
19390413,67,-49
19390414,157,-89
19390415,127,-38
19390416,185,-32
19390417,193,-30
19390418,174,-38
19390419,149,-23
19390420,126,-38
19390421,143,-51
19390422,144,-21
19390423,101,0
19390424,78,2
19390425,164,-52
19390426,225,-23
19390427,174,-3
19390428,126,30
19390429,78,-11
19390430,153,-69
19390501,217,-63
19390502,167,-13
19390503,178,-68
19390504,187,-19
19390505,59,-9
19390506,12,-57
