Date,TMax,TMin
19320101,44,-43
19320102,25,-59
19320103,38,-93
19320104,-91,-225
19320105,-218,-314
19320106,-225,-354
19320107,-237,-345
19320108,-232,-349
19320109,-170,-294
19320110,-55,-338
19320111,-61,-228
19320112,-123,-251
19320113,-119,-246
19320114,-150,-248
19320115,-120,-212
19320116,-115,-269
19320117,-15,-272
19320118,-34,-142
19320119,-65,-155
19320120,-36,-116
19320121,-30,-99
19320122,-9,-75
19320123,-68,-106
19320124,-10,-152
19320125,-21,-96
19320126,-18,-107
19320127,-55,-119
19320128,-44,-119
19320129,-78,-196
19320130,-70,-205
19320131,-127,-275
19320201,-126,-288
19320202,-129,-274
19320203,-135,-283
19320204,-169,-304
19320205,-167,-311
19320206,-180,-317
19320207,-194,-314
19320208,-145,-273
19320209,-108,-248
19320210,-153,-289
19320211,-127,-306
19320212,-146,-269
19320213,-119,-244
19320214,-47,-242
19320215,-116,-287
19320216,-148,-297
19320217,-126,-299
19320218,-82,-233
19320219,-151,-321
19320220,-171,-357
19320221,-237,-382
19320222,-176,-355
19320223,-134,-295
19320224,-151,-305
19320225,-139,-294
19320226,-109,-273
19320227,-100,-269
19320228,-84,-272
19320229,-132,-279
19320301,-140,-305
19320302,2,-230
19320303,-25,-163
19320304,-47,-148
19320305,-15,-88
19320306,-23,-94
19320307,-3,-167
19320308,-2,-86
19320309,-84,-185
19320310,-176,-248
19320311,-216,-332
19320312,-171,-350
19320313,-108,-270
19320314,-49,-231
19320315,2,-94
19320316,-37,-161
19320317,-28,-195
19320318,-27,-191
19320319,-34,-178
19320320,-7,-83
19320321,-6,-176
19320322,16,-168
19320323,33,-53
19320324,-5,-152
19320325,-13,-127
19320326,15,-157
19320327,31,-133
19320328,73,-34
19320329,129,-45
19320330,202,-42
19320331,75,2
19320401,71,-42
19320402,61,-33
19320403,52,-68
19320404,107,-88
19320405,118,-76
19320406,119,-4
19320407,97,-43
19320408,65,-6
19320409,89,-59
19320410,111,-68
19320411,137,-71
19320412,120,-44
19320413,139,-68
19320414,176,-54
19320415,117,-6
19320416,203,-59
19320417,164,54
19320418,146,22
19320419,85,-52
19320420,64,-62
19320421,95,-100
19320422,154,-86
