Date,TMax,TMin
19280101,-98,-197
19280102,-152,-351
19280103,-193,-325
19280104,-223,-373
19280105,-174,-380
19280106,-64,-225
19280107,-84,-264
19280108,-105,-274
19280109,-158,-284
19280110,-95,-173
19280111,-42,-133
19280112,-24,-98
19280113,-20,-79
19280114,-28,-122
19280115,-39,-56
19280116,-20,-81
19280117,-10,-46
19280118,-14,-78
19280119,-24,-220
19280120,-153,-232
19280121,-151,-242
19280122,-174,-290
19280123,-113,-234
19280124,-103,-136
19280125,-101,-194
19280126,-171,-241
19280127,-192,-282
19280128,-174,-298
19280129,-143,-250
19280130,-124,-274
19280131,-123,-283
19280201,-143,-292
19280202,-142,-289
19280203,-141,-223
19280204,-142,-234
19280205,-146,-187
19280206,-152,-285
19280207,-184,-314
19280208,-211,-311
19280209,-123,-299
19280210,-48,-206
19280211,-1,-70
19280212,9,-31
19280213,13,-59
19280214,0,-37
19280215,-2,-45
19280216,-22,-79
19280217,-28,-104
19280218,-74,-175
19280219,-68,-158
19280220,-64,-142
19280221,-85,-160
19280222,-111,-182
19280223,-91,-240
19280224,-71,-133
19280225,-50,-150
19280226,-71,-145
19280227,-81,-134
19280228,-59,-148
19280229,-61,-136
19280301,-101,-173
19280302,-75,-159
19280303,-99,-171
19280304,-101,-201
19280305,-165,-349
19280306,-161,-330
19280307,-181,-349
19280308,-140,-285
19280309,-71,-224
19280310,-50,-151
19280311,0,-104
19280312,-64,-124
19280313,-75,-231
19280314,-40,-203
19280315,-81,-191
19280316,-86,-184
19280317,-83,-231
19280318,-50,-181
19280319,-121,-261
19280320,-101,-279
19280321,-71,-203
19280322,-50,-183
19280323,-61,-171
19280324,-50,-191
19280325,-52,-191
19280326,-50,-177
19280327,-20,-170
19280328,-50,-141
19280329,0,-131
19280330,-13,-104
19280331,0,-133
19280401,0,-101
19280402,0,-94
19280403,4,-91
19280404,23,-140
19280405,62,-60
19280406,47,-44
19280407,52,10
19280408,52,-12
19280409,118,0
19280410,64,-20
19280411,65,-50
19280412,65,-76
19280413,65,-42
19280414,142,-15
19280415,172,20
19280416,120,10
19280417,102,0
19280418,130,10
19280419,160,10
19280420,150,0
19280421,93,-12
19280422,165,15
19280423,122,5
19280424,130,0
19280425,132,0
19280426,115,-22
19280427,160,-20
19280428,214,10
19280429,240,20
19280430,280,32
19280501,201,72
19280502,240,65
19280503,180,-6
19280504,130,-3
19280505,160,35
19280506,155,10
19280507,154,10
19280508,150,-5
19280509,194,16
19280510,200,0
19280511,224,64
19280512,239,94
19280513,240,69
19280514,250,74
19280515,290,89
19280516,250,49
19280517,220,55
19280518,245,171
19280519,240,139
19280520,200,127
19280521,210,81
19280522,200,128
19280523,220,124
19280524,280,175
19280525,302,119
19280526,265,139
19280527,274,124
19280528,250,149
19280529,269,139
19280530,267,154
19280531,222,163
19280601,255,131
19280602,240,182
19280603,281,115
19280604,284,145
19280605,198,63
19280606,229,79
19280607,251,142
19280608,216,120
19280609,198,36
19280610,222,96
19280611,195,150
19280612,252,123
19280613,292,172
19280614,319,170
19280615,285,185
19280616,290,150
19280617,305,145
19280618,306,150
19280619,346,171
19280620,283,175
19280621,295,135
19280622,365,178
19280623,389,191
19280624,265,179
19280625,276,135
19280626,236,158
19280627,235,111
19280628,279,124
19280629,315,120
19280630,346,183
19280701,297,185
19280702,267,119
19280703,301,125
19280704,264,155
19280705,310,120
19280706,335,200
19280707,300,165
19280708,295,139
19280709,339,160
19280710,370,185
19280711,377,207
19280712,295,230
19280713,301,150
19280714,225,170
19280715,270,150
19280716,295,179
19280717,309,152
19280718,304,169
19280719,338,170
19280720,347,205
19280721,375,195
19280722,370,189
19280723,365,195
19280724,317,185
19280725,345,208
19280726,358,200
19280727,274,191
19280728,251,125
19280729,341,106
19280730,299,180
19280731,380,172
19280801,315,189
19280802,300,149
19280803,320,142
19280804,335,185
19280805,252,135
19280806,300,125
19280807,270,125
19280808,286,108
19280809,305,155
19280810,300,190
19280811,276,160
19280812,212,125
19280813,230,125
19280814,218,135
19280815,210,150
19280816,210,130
19280817,255,120
19280818,270,135
19280819,280,140
19280820,246,180
19280821,246,121
19280822,245,121
19280823,247,101
19280824,235,91
19280825,258,121
19280826,236,136
19280827,260,116
19280828,288,133
19280829,281,148
19280830,263,137
19280831,250,169
19280901,235,130
19280902,251,107
19280903,257,131
19280904,236,117
19280905,260,119
19280906,182,146
19280907,205,74
19280908,229,57
19280909,232,60
19280910,218,119
19280911,202,122
19280912,215,52
19280913,187,50
19280914,189,21
19280915,210,53
19280916,201,10
19280917,195,32
19280918,209,57
19280919,212,79
19280920,184,85
19280921,196,51
19280922,202,9999
19280923,226,9999
19280924,235,56
19280925,250,9999
19280926,246,9999
19280927,204,145
19280928,162,100
19280929,152,82
19280930,151,70
19281001,155,17
19281002,182,46
19281003,182,106
19281004,121,46
19281005,99,44
19281006,99,-20
19281007,84,-36
19281008,70,29
19281009,121,-29
19281010,162,-29
19281011,134,42
19281012,149,49
19281013,215,6
19281014,202,42
19281015,195,57
19281016,232,57
19281017,215,7
19281018,71,-24
19281019,72,-14
19281020,35,-24
19281021,113,-28
19281022,83,2
19281023,67,-27
19281024,98,-39
19281025,102,23
19281026,103,29
19281027,118,16
19281028,125,32
19281029,125,23
19281030,112,22
19281031,147,16
19281101,89,-3
19281102,70,-7
19281103,115,-23
19281104,114,-15
19281105,83,-53
19281106,105,2
19281107,115,-13
19281108,95,-23
19281109,119,-3
19281110,135,-43
19281111,115,-8
19281112,113,-9
19281113,58,-18
19281114,65,-42
19281115,76,-8
19281116,82,2
19281117,77,11
19281118,94,-4
19281119,135,5
19281120,130,-4
19281121,82,-23
19281122,75,-33
19281123,-20,-168
19281124,-76,-161
19281125,-111,-179
19281126,5,-153
19281127,5,-101
19281128,0,-69
19281129,-16,-144
19281130,-30,-119
19281201,-35,-113
19281202,-32,-123
19281203,5,-140
19281204,-25,-153
19281205,-31,-178
19281206,-18,-168
19281207,-10,-163
19281208,-18,-153
19281209,3,-123
19281210,4,-107
19281211,7,-129
19281212,3,-124
19281213,-5,-86
19281214,6,-48
19281215,6,-79
19281216,-5,-83
19281217,-10,-129
19281218,-12,-189
19281219,-76,-248
19281220,-80,-184
19281221,-58,-155
19281222,-51,-107
19281223,-55,-99
19281224,-55,-133
19281225,-85,-183
19281226,-66,-123
19281227,-46,-123
19281228,-63,-133
19281229,-31,-134
19281230,-20,-146
19281231,-60,-173
19380101,-46,-69
