Date,TMax,TMin
19530101,238,93
19530102,239,102
19530103,197,127
19530104,140,102
19530105,124,84
19530106,188,53
19530107,208,44
19530108,224,97
19530109,234,100
19530110,207,153
19530111,249,155
19530112,237,135
19530113,226,146
19530114,184,82
19530115,92,72
19530116,107,74
19530117,102,76
19530118,79,61
19530119,87,56
19530120,114,70
19530121,139,94
19530122,192,124
19530123,207,137
19530124,178,138
19530125,177,162
19530126,175,83
19530127,158,47
19530128,190,57
19530129,162,111
19530130,128,108
19530131,114,81
19530201,123,79
19530202,127,102
19530203,143,112
19530204,166,129
19530205,139,120
19530206,129,107
19530207,155,96
19530208,173,109
19530209,182,124
19530210,188,148
19530211,256,162
19530212,266,184
19530213,251,167
19530214,279,162
19530215,200,145
19530216,162,134
19530217,158,90
19530218,98,69
19530219,86,56
19530220,92,61
19530221,154,55
19530222,136,88
19530223,135,86
19530224,197,132
19530225,178,138
19530226,183,122
19530227,154,130
19530228,240,140
19530301,268,158
19530302,283,181
19530303,283,175
19530304,189,157
19530305,157,118
19530306,144,113
19530307,222,126
19530308,257,139
19530309,273,188
19530310,270,220
19530311,284,205
19530312,224,179
19530313,206,164
19530314,175,156
19530315,159,147
19530316,195,137
19530317,161,130
19530318,172,137
19530319,215,169
19530320,228,193
19530321,216,168
19530322,168,156
19530323,170,148
19530324,190,162
19530325,268,185
19530326,271,181
19530327,240,140
19530328,140,96
19530329,174,98
19530330,134,112
19530331,126,110
19530401,201,113
19530402,231,111
19530403,261,136
19530404,255,162
19530405,212,172
19530406,185,161
19530407,188,161
19530408,202,175
19530409,216,194
19530410,206,191
19530411,204,156
19530412,169,128
19530413,155,125
19530414,172,143
19530415,203,155
19530416,183,148
19530417,169,146
19530418,229,157
19530419,240,146
19530420,192,162
19530421,175,161
19530422,184,162
19530423,209,151
19530424,197,156
19530425,252,154
19530426,228,198
19530427,303,211
19530428,316,224
19530429,314,214
19530430,256,194
19530501,294,213
19530502,233,203
19530503,249,203
19530504,216,201
19530505,257,202
19530506,284,211
19530507,313,190
19530508,333,194
19530509,331,200
19530510,291,230
19530511,324,246
19530512,325,238
19530513,266,196
19530514,259,184
19530515,227,189
19530516,254,202
19530517,306,219
19530518,318,219
19530519,323,230
19530520,334,243
19530521,342,261
19530522,356,245
19530523,323,252
19530524,286,236
19530525,321,240
19530526,331,236
19530527,296,222
19530528,333,212
19530529,312,232
19530530,314,245
19530531,334,251
19530601,272,237
19530602,302,228
19530603,326,240
19530604,314,257
19530605,316,233
19530606,326,227
19530607,326,238
19530608,310,250
19530609,324,251
19530610,322,255
19530611,284,230
19530612,330,222
19530613,334,235
19530614,280,237
19530615,272,245
19530616,332,248
19530617,320,244
19530618,333,240
19530619,328,231
19530620,334,231
19530621,331,262
19530622,342,256
19530623,335,255
19530624,341,257
19530625,347,261
19530626,352,272
19530627,318,262
19530628,357,257
19530629,346,252
19530630,342,263
19530701,322,254
19530702,310,253
19530703,333,250
19530704,341,255
19530705,336,270
19530706,319,255
19530707,340,256
19530708,338,264
19530709,337,259
19530710,338,267
19530711,348,265
19530712,356,267
19530713,358,269
19530714,360,270
19530715,361,266
19530716,359,274
19530717,362,268
19530718,362,270
19530719,359,279
19530720,360,284
19530721,361,288
19530722,364,283
19530723,335,254
19530724,356,252
19530725,348,252
19530726,292,244
19530727,322,247
19530728,344,247
19530729,346,252
19530730,349,270
19530731,355,268
19530801,358,273
19530802,354,273
19530803,355,273
19530804,354,268
19530805,360,267
19530806,361,272
19530807,369,285
19530808,362,274
19530809,367,262
19530810,362,262
19530811,348,274
19530812,381,261
19530813,392,247
19530814,328,270
19530815,328,263
19530816,370,262
19530817,364,275
19530818,321,274
19530819,326,270
19530820,343,254
19530821,347,255
19530822,335,258
19530823,306,239
19530824,318,242
19530825,332,249
19530826,337,262
19530827,348,269
19530828,358,260
19530829,351,253
19530830,332,247
19530831,335,244
19530901,332,248
19530902,292,232
19530903,293,228
19530904,314,248
19530905,334,238
19530906,314,243
19530907,261,231
19530908,270,224
19530909,326,240
19530910,324,255
19530911,313,246
19530912,250,232
19530913,286,231
19530914,280,232
19530915,293,238
19530916,306,218
19530917,318,218
19530918,330,220
19530919,307,234
19530920,295,228
19530921,308,229
19530922,302,222
19530923,300,202
19530924,303,194
19530925,313,217
19530926,318,220
19530927,267,224
19530928,256,233
19530929,315,226
19530930,306,214
19531001,304,212
19531002,308,203
19531003,310,208
19531004,320,241
19531005,316,246
19531006,344,250
19531007,298,241
19531008,280,218
19531009,260,218
19531010,289,218
19531011,310,230
19531012,310,232
19531013,315,236
19531014,317,232
19531015,316,232
19531016,296,240
19531017,319,229
19531018,322,231
19531019,321,222
19531020,295,223
19531021,250,198
19531022,204,169
19531023,216,170
19531024,271,182
19531025,283,183
19531026,302,208
19531027,304,214
19531028,273,215
19531029,293,212
19531030,309,225
19531031,263,196
19531101,202,163
19531102,203,146
19531103,195,151
19531104,230,189
19531105,230,194
19531106,262,204
19531107,280,220
19531108,280,226
19531109,299,232
19531110,265,163
19531111,166,145
19531112,170,138
19531113,178,134
19531114,218,142
19531115,222,186
19531116,268,198
19531117,233,177
19531118,183,103
19531119,172,79
19531120,122,71
19531121,188,81
19531122,234,109
19531123,234,109
19531124,253,148
19531125,250,166
19531126,246,138
19531127,217,118
19531128,216,123
19531129,241,120
19531130,264,144
19531201,272,152
19531202,284,164
19531203,195,155
19531204,155,102
19531205,108,79
19531206,108,76
19531207,109,80
19531208,127,80
19531209,144,94
19531210,167,71
19531211,178,54
19531212,196,56
19531213,204,73
19531214,202,130
19531215,200,150
19531216,192,160
19531217,178,126
19531218,146,113
19531219,196,122
19531220,225,138
19531221,228,149
19531222,191,136
19531223,136,92
19531224,128,93
19531225,143,88
19531226,176,68
19531227,199,120
19531228,217,159
19531229,218,158
19531230,213,153
19531231,213,157
19540101,212,128
19540102,196,118
19540103,211,128
19540104,192,137
19540105,210,137
19540106,191,148
19540107,226,160
19540108,248,168
19540109,218,165
19540110,218,174
19540111,202,160
19540112,175,122
19540113,158,108
19540114,154,105
19540115,198,136
19540116,183,108
19540117,140,107
19540118,174,121
19540119,205,157
19540120,282,179
19540121,236,150
19540122,164,108
19540123,136,73
19540124,85,39
19540125,90,30
19540126,92,32
19540127,106,72
19540128,160,58
19540129,156,38
19540130,160,59
19540131,194,59
19540201,203,57
19540202,199,89
19540203,202,87
19540204,188,105
19540205,158,94
19540206,118,69
19540207,164,60
19540208,192,41
19540209,211,44
19540210,173,76
19540211,183,136
19540212,221,143
19540213,233,152
19540214,193,127
19540215,246,146
19540216,248,168
19540217,178,94
19540218,112,67
19540219,104,69
19540220,110,67
19540221,112,82
19540222,157,64
19540223,130,81
19540224,150,98
19540225,196,136
19540226,266,150
19540227,221,170
19540228,263,186
19540301,242,136
19540302,152,111
19540303,151,125
19540304,149,89
19540305,100,60
19540306,96,58
19540307,95,54
19540308,150,58
19540309,132,97
19540310,137,93
19540311,141,111
19540312,123,90
19540313,110,80
19540314,122,72
19540315,153,85
19540316,172,112
19540317,241,70
19540318,260,89
19540319,272,118
19540320,229,162
19540321,170,129
19540322,227,81
19540323,252,89
19540324,272,139
19540325,281,121
19540326,244,164
19540327,269,184
19540328,242,138
19540329,186,104
19540330,237,119
19540331,209,137
19540401,192,158
19540402,234,183
19540403,243,200
19540404,234,202
19540405,261,198
19540406,261,205
19540407,251,189
19540408,257,202
19540409,229,184
19540410,231,180
19540411,273,166
19540412,292,166
19540413,248,205
19540414,262,218
19540415,333,214
19540416,344,220
19540417,323,229
19540418,258,196
19540419,230,187
19540420,201,150
19540421,167,136
19540422,174,142
19540423,187,157
19540424,256,179
19540425,226,190
19540426,238,194
19540427,217,144
19540428,178,144
19540429,263,158
19540430,292,170
19540501,281,203
19540502,273,228
19540503,263,199
19540504,226,197
19540505,283,209
19540506,317,234
19540507,331,230
19540508,332,251
19540509,307,197
19540510,238,168
19540511,301,208
19540512,288,226
19540513,282,224
19540514,323,233
19540515,278,214
19540516,234,194
19540517,290,198
19540518,314,234
19540519,318,248
19540520,334,247
19540521,308,218
19540522,246,214
19540523,298,218
19540524,318,230
19540525,326,236
19540526,317,252
19540527,332,242
19540528,327,242
19540529,328,235
19540530,293,232
19540531,268,218
19540601,240,196
19540602,298,196
19540603,301,217
19540604,300,232
19540605,277,235
19540606,300,236
19540607,310,235
19540608,334,244
19540609,297,257
19540610,294,228
19540611,315,241
19540612,324,252
19540613,333,252
19540614,324,252
19540615,343,262
19540616,356,267
19540617,335,260
19540618,343,260
19540619,316,225
19540620,308,237
19540621,290,234
19540622,276,226
19540623,299,243
19540624,340,241
19540625,320,242
19540626,316,252
19540627,317,243
19540628,303,239
