Date,TMax,TMin
19380101,-20,-58
19380102,-27,-100
19380103,-39,-113
19380104,-97,-196
19380105,-114,-198
19380106,-90,-176
19380107,-139,-207
19380108,-186,-266
19380109,-142,-231
19380110,-163,-228
19380111,-95,-207
19380112,-68,-102
19380113,-74,-125
19380114,-76,-126
19380115,-78,-138
19380116,-46,-122
19380117,-35,-83
19380118,-76,-133
19380119,-88,-135
19380120,-87,-143
19380121,-50,-162
19380122,-14,-119
19380123,-6,-108
19380124,-90,-136
19380125,-115,-145
19380126,-86,-163
19380127,-73,-180
19380128,-34,-102
19380129,-87,-138
19380130,-90,-133
19380131,-101,-196
19380201,-104,-232
19380202,42,-108
19380203,1,-63
19380204,-1,-62
19380205,-42,-100
19380206,-47,-103
19380207,37,-107
19380208,-35,-93
19380209,-65,-102
19380210,-76,-161
19380211,-53,-148
19380212,-35,-65
19380213,-35,-62
19380214,-45,-85
19380215,-40,-100
19380216,-66,-146
19380217,-44,-75
19380218,-50,-131
19380219,-91,-155
19380220,-71,-178
19380221,-26,-122
19380222,9,-63
19380223,10,-93
19380224,8,-62
19380225,-22,-62
19380226,-29,-90
19380227,-65,-133
19380228,-37,-186
19380301,-30,-81
19380302,-54,-86
19380303,-66,-128
19380304,-71,-165
19380305,-85,-141
19380306,-129,-205
19380307,-149,-262
19380308,-116,-223
19380309,-86,-183
19380310,-85,-138
19380311,-104,-147
19380312,-116,-182
19380313,-96,-135
19380314,-88,-141
19380315,-83,-139
19380316,-85,-173
19380317,-109,-177
19380318,-147,-219
19380319,-84,-201
19380320,-39,-136
19380321,-36,-192
19380322,-168,-248
19380323,-136,-234
19380324,-79,-185
19380325,-29,-106
19380326,2,-98
19380327,-15,-58
19380328,-42,-90
19380329,-10,-82
19380330,-10,-24
19380331,-20,-64
19380401,-34,-69
19380402,-40,-116
19380403,-45,-137
19380404,-20,-137
19380405,28,-99
19380406,41,-21
19380407,-5,-72
19380408,-17,-122
19380409,-10,-49
19380410,-27,-80
19380411,-12,-40
19380412,-5,-59
19380413,23,-73
19380414,37,-30
19380415,26,-11
19380416,-6,-33
19380417,-13,-83
19380418,-12,-47
19380419,-16,-54
19380420,-10,-102
19380421,-14,-79
19380422,-35,-74
19380423,-18,-52
19380424,-2,-43
19380425,25,-22
19380426,-8,-30
19380427,5,-21
19380428,21,-19
19380429,7,-29
19380430,43,-54
19380501,16,-21
19380502,21,-10
19380503,30,0
19380504,56,8
19380505,44,7
19380506,64,0
19380507,56,0
19380508,26,-12
19380509,21,-16
19380510,24,-20
19380511,17,0
19380512,6,-20
19380513,12,-35
19380514,15,-17
19380515,18,-12
19380516,32,-6
19380517,31,-14
19380518,47,-9
19380519,28,2
19380520,34,3
19380521,48,-21
19380522,59,-2
19380523,53,10
19380524,22,8
19380525,31,0
19380526,29,-7
19380527,35,-5
19380528,52,13
19380529,51,14
19380530,59,13
19380531,97,22
19380601,153,55
19380602,127,61
19380603,231,74
19380604,174,59
19380605,109,57
19380606,107,59
19380607,92,42
19380608,86,41
19380609,66,37
19380610,52,39
19380611,56,36
19380612,68,38
19380613,75,13
19380614,76,42
19380615,95,54
19380616,106,45
19380617,83,47
19380618,85,12
19380619,79,54
19380620,57,37
19380621,73,51
19380622,88,44
19380623,96,48
19380624,92,62
19380625,112,69
19380626,107,48
19380627,100,44
19380628,82,48
19380629,99,39
19380630,96,54
19380701,97,57
19380702,237,57
19380703,179,86
19380704,136,78
