Date,TMax,TMin
19570101,9999,-270
19570102,9999,-262
19570103,9999,-266
19570104,9999,-203
19570105,9999,-185
19570106,9999,-255
19570107,9999,-235
19570108,9999,-267
19570109,9999,-147
19570110,9999,-138
19570111,9999,-175
19570112,9999,-191
19570113,9999,-220
19570114,9999,-174
19570115,9999,-196
19570116,9999,-244
19570117,9999,-316
19570118,9999,-327
19570119,9999,-246
19570120,9999,-286
19570121,9999,-311
19570122,9999,-267
19570123,9999,-295
19570124,9999,-206
19570125,9999,-124
19570126,9999,-140
19570127,9999,-135
19570128,9999,-189
19570129,9999,-221
19570130,9999,-171
19570131,9999,-154
19570201,9999,-205
19570202,9999,-230
19570203,9999,-144
19570204,9999,-234
19570205,9999,-203
19570206,9999,-282
19570207,9999,-154
19570208,9999,-166
19570209,9999,-202
19570210,9999,-214
19570211,9999,-179
19570212,9999,-190
19570213,9999,-229
19570214,9999,-235
19570215,9999,-229
19570216,9999,-198
19570217,9999,-190
19570218,9999,-215
19570219,9999,-171
19570220,9999,-172
19570221,9999,-175
19570222,9999,-176
19570223,9999,-144
19570224,9999,-196
19570225,9999,-193
19570226,9999,-166
19570227,9999,-158
19570228,9999,-176
19570301,-7,-194
19570302,7,-182
19570303,-21,-151
19570304,-38,-223
19570305,-4,-153
19570306,-45,-120
19570307,-104,-203
19570308,-45,-224
19570309,-27,-175
19570310,8,-219
19570311,17,-77
19570312,-53,-122
19570313,-43,-129
19570314,-54,-144
19570315,-17,-199
19570316,1,-134
19570317,17,-97
19570318,74,-155
19570319,65,-99
19570320,54,-103
19570321,55,-102
19570322,43,-81
19570323,6,-69
19570324,6,-106
19570325,11,-109
19570326,18,-123
19570327,-16,-77
19570328,6,-95
19570329,-37,-121
19570330,-16,-166
19570331,32,-134
19570401,46,-69
19570402,-15,-86
19570403,-1,-120
19570404,40,-127
19570405,72,-120
19570406,76,-82
19570407,123,-81
19570408,63,-53
19570409,19,-94
19570410,22,-79
19570411,20,-83
19570412,48,-89
19570413,42,-69
19570414,60,-101
19570415,62,-105
19570416,86,-65
19570417,29,-52
19570418,38,-79
19570419,-2,-77
19570420,12,-74
19570421,17,-138
19570422,52,-110
19570423,55,-61
19570424,17,-94
19570425,70,-50
19570426,35,-59
19570427,106,-84
19570428,95,-70
19570429,71,-66
19570430,41,-54
19570501,95,-51
19570502,80,-26
19570503,82,-59
19570504,49,-35
19570505,38,-39
19570506,28,-76
19570507,49,-71
19570508,42,-51
19570509,33,-44
19570510,39,-60
19570511,82,-58
19570512,90,-64
19570513,95,-52
19570514,102,-21
19570515,45,-34
19570516,11,-59
19570517,89,-59
19570518,94,-30
19570519,59,-26
19570520,92,-41
19570521,54,-26
19570522,96,-20
19570523,129,5
19570524,145,-39
19570525,89,-40
19570526,87,-68
19570527,85,-15
19570528,84,-67
19570529,57,-30
19570530,55,-55
19570531,65,-29
19570601,131,-71
19570602,153,-54
19570603,104,5
19570604,64,-18
19570605,100,-14
19570606,111,-33
19570607,105,-13
19570608,116,-34
19570609,134,-45
19570610,157,-57
19570611,120,-9
19570612,142,-29
19570613,152,-18
19570614,159,24
19570615,173,-22
19570616,127,7
19570617,105,35
19570618,105,6
19570619,69,-22
19570620,47,-15
19570621,47,-5
19570622,91,-10
19570623,105,-26
19570624,132,18
19570625,104,26
19570626,121,-9
19570627,154,18
19570628,148,25
19570629,132,47
19570630,102,42
19570701,143,36
19570702,152,46
19570703,170,60
19570704,162,71
19570705,127,57
19570706,117,34
19570707,147,-3
19570708,199,33
19570709,141,28
19570710,169,30
19570711,194,31
19570712,157,21
19570713,184,38
19570714,180,53
19570715,165,42
19570716,141,50
19570717,117,25
19570718,142,14
19570719,167,-23
19570720,197,63
19570721,180,81
19570722,168,72
19570723,177,58
19570724,144,83
19570725,166,73
19570726,174,72
19570727,102,37
19570728,142,58
19570729,121,30
19570730,151,36
19570731,127,65
19570801,136,51
19570802,176,58
19570803,104,24
19570804,113,8
19570805,135,17
19570806,124,14
19570807,98,4
19570808,87,23
19570809,111,-31
19570810,145,-26
19570811,160,-12
19570812,113,14
19570813,120,-9
19570814,137,13
19570815,132,48
19570816,111,23
19570817,125,-25
19570818,172,-36
19570819,181,-24
19570820,168,53
19570821,182,21
19570822,127,51
19570823,159,9
19570824,175,27
19570825,167,55
19570826,190,44
19570827,202,45
19570828,170,70
19570829,194,60
19570830,204,31
19570831,170,54
19570901,157,35
19570902,156,52
19570903,138,60
19570904,167,33
19570905,147,61
19570906,132,40
19570907,87,43
19570908,143,19
19570909,134,27
19570910,157,6
19570911,129,36
19570912,111,17
19570913,95,5
19570914,142,35
19570915,145,32
19570916,111,30
19570917,104,9
19570918,103,9
19570919,83,-20
19570920,78,-13
19570921,104,-17
19570922,94,-2
19570923,55,-18
19570924,76,-14
19570925,67,-29
19570926,67,-21
19570927,45,-38
19570928,49,-32
19570929,65,-35
19570930,81,-33
19571001,72,-24
19571002,47,-45
19571003,55,-34
19571004,44,-35
19571005,72,-67
19571006,92,-60
19571007,77,-31
19571008,45,-73
19571009,56,-55
19571010,48,-91
19571011,56,-102
19571012,62,-99
19571013,83,-104
19571014,86,-92
19571015,94,-72
19571016,39,-56
19571017,22,-42
19571018,40,-39
19571019,12,-133
19571020,69,-104
19571021,60,-83
19571022,89,-90
19571023,23,-65
19571024,34,-106
19571025,56,-96
19571026,-30,-125
19571027,-23,-155
19571028,26,-195
19571029,-3,-162
19571030,1,-156
19571031,15,-149
19571101,11,-154
19571102,17,-159
19571103,10,-142
19571104,-4,-148
19571105,-22,-168
19571106,-6,-203
19571107,13,-174
19571108,30,-144
19571109,5,-134
19571110,-48,-145
19571111,-15,-195
19571112,8,-227
19571113,12,-184
19571114,16,-174
19571115,15,-169
19571116,24,-195
19571117,43,-199
19571118,28,-203
19571119,56,-184
19571120,42,-169
19571121,60,-190
19571122,-7,-146
19571123,25,-209
19571124,30,-187
19571125,45,-186
19571126,27,-124
19571127,16,-186
19571128,-20,-184
19571129,-14,-198
19571130,-57,-119
19571201,-87,-174
19571202,-56,-222
19571203,-35,-227
19571204,-11,-202
19571205,-10,-196
19571206,-50,-100
19571207,-70,-246
19571208,-80,-276
