Date,TMax,TMin
19360101,47,21
19360102,58,10
19360103,42,10
19360104,42,17
19360105,24,12
19360106,32,14
19360107,62,14
19360108,38,4
19360109,72,28
19360110,79,27
19360111,87,47
19360112,48,5
19360113,11,-7
19360114,1,-29
19360115,5,-28
19360116,0,-42
19360117,3,-42
19360118,42,3
19360119,37,-1
19360120,58,-12
19360121,38,13
19360122,74,15
19360123,80,4
19360124,15,-2
19360125,37,-16
19360126,78,24
19360127,113,38
19360128,67,48
19360129,50,28
19360130,28,-2
19360131,-2,-12
19360201,52,-7
19360202,102,37
19360203,91,48
19360204,62,38
19360205,38,3
19360206,4,-10
19360207,-10,-48
19360208,-48,-70
19360209,-26,-71
19360210,-71,-173
19360211,-148,-202
19360212,-58,-180
19360213,-23,-78
19360214,-42,-98
19360215,-57,-100
19360216,-40,-104
19360217,-23,-55
19360218,-33,-74
19360219,-38,-89
19360220,-35,-72
19360221,-54,-110
19360222,-56,-148
19360223,-9,-67
19360224,5,-10
19360225,15,-11
19360226,-2,-32
19360227,27,-8
19360228,35,-13
19360229,95,26
19360301,127,44
19360302,120,58
19360303,105,30
19360304,138,47
19360305,122,62
19360306,72,29
19360307,62,24
19360308,62,8
19360309,78,0
19360310,104,16
19360311,123,25
19360312,136,38
19360313,49,8
19360314,27,4
19360315,37,6
19360316,53,10
19360317,50,18
19360318,77,-2
19360319,93,12
19360320,82,12
19360321,100,0
19360322,148,23
19360323,168,61
19360324,170,101
19360325,111,36
19360326,62,32
19360327,59,32
19360328,74,22
19360329,109,-7
19360330,98,47
19360331,90,33
19360401,143,39
19360402,129,88
19360403,132,75
19360404,75,42
19360405,58,-7
19360406,34,-28
19360407,94,-10
19360408,42,15
19360409,112,1
19360410,90,50
19360411,161,45
19360412,130,79
19360413,92,37
19360414,168,19
19360415,188,65
19360416,200,102
19360417,231,106
19360418,148,87
19360419,87,18
19360420,103,8
19360421,172,36
19360422,180,91
19360423,120,88
19360424,92,48
19360425,156,31
19360426,113,20
19360427,83,24
19360428,132,59
19360429,157,78
19360430,200,67
19360501,242,108
19360502,227,132
19360503,218,78
19360504,226,103
19360505,243,118
19360506,209,121
19360507,190,109
19360508,206,115
19360509,243,122
19360510,264,118
19360511,247,120
19360512,270,100
19360513,283,133
19360514,220,128
19360515,167,121
19360516,171,92
19360517,154,73
19360518,190,62
19360519,168,84
19360520,209,123
19360521,186,112
19360522,260,106
19360523,254,134
19360524,242,157
19360525,277,140
19360526,265,143
19360527,283,163
19360528,259,140
19360529,171,99
19360530,236,90
19360531,255,137
19360601,263,168
19360602,174,84
19360603,131,79
19360604,218,77
19360605,229,120
19360606,146,116
19360607,146,108
19360608,126,107
19360609,107,91
19360610,119,92
19360611,180,106
19360612,210,112
19360613,201,136
19360614,247,133
19360615,270,151
19360616,273,172
19360617,232,165
19360618,235,162
19360619,190,130
19360620,195,118
19360621,244,146
19360622,221,146
19360623,264,161
19360624,272,159
19360625,250,177
19360626,236,180
19360627,270,163
19360628,252,174
19360629,255,182
19360630,280,168
19360701,299,165
19360702,329,182
19360703,342,184
19360704,278,167
19360705,248,163
19360706,255,192
19360707,258,158
19360708,308,173
19360709,253,193
19360710,257,197
19360711,325,194
19360712,322,200
19360713,234,153
19360714,246,146
19360715,264,135
19360716,275,164
19360717,244,152
19360718,300,165
19360719,348,187
19360720,262,203
19360721,343,189
19360722,263,180
19360723,213,165
19360724,273,164
19360725,290,193
19360726,324,178
19360727,288,158
19360728,346,195
19360729,362,230
19360730,262,180
19360731,223,171
19360801,319,198
19360802,233,161
19360803,230,154
19360804,288,141
19360805,204,153
19360806,202,148
19360807,198,120
19360808,194,128
19360809,152,124
19360810,195,129
19360811,152,139
19360812,155,139
19360813,219,131
19360814,205,153
19360815,204,142
19360816,202,125
19360817,205,137
19360818,232,153
19360819,230,153
19360820,273,143
19360821,205,155
19360822,230,146
19360823,186,140
19360824,152,111
19360825,176,116
19360826,172,112
19360827,146,105
19360828,187,128
19360829,197,102
19360830,218,132
19360831,207,121
19360901,162,102
19360902,144,88
19360903,172,69
19360904,182,81
19360905,222,108
19360906,236,147
19360907,174,120
19360908,187,121
19360909,163,108
19360910,130,98
19360911,132,75
19360912,117,80
19360913,136,72
19360914,153,80
19360915,176,92
19360916,202,123
19360917,193,118
19360918,178,87
19360919,205,97
19360920,236,110
19360921,239,139
19360922,255,142
19360923,165,128
19360924,176,125
19360925,210,118
19360926,203,143
19360927,150,41
19360928,48,37
19360929,52,33
19360930,58,32
19361001,52,28
19361002,65,38
19361003,60,34
19361004,96,20
19361005,69,23
19361006,64,22
19361007,34,24
19361008,37,22
19361009,32,14
19361010,40,11
19361011,53,16
19361012,56,12
19361013,80,13
19361014,96,43
19361015,95,23
19361016,113,78
19361017,99,67
19361018,141,82
19361019,98,63
19361020,104,62
19361021,66,24
19361022,73,22
19361023,60,38
19361024,59,28
19361025,94,21
19361026,107,19
19361027,121,62
19361028,102,79
19361029,102,67
19361030,94,54
19361031,129,56
19361101,115,90
19361102,90,53
19361103,64,53
19361104,98,45
19361105,89,38
19361106,118,58
19361107,128,89
19361108,139,79
