Date,TMax,TMin
19400101,-179,-255
19400102,-248,-446
19400103,-443,-532
19400104,-484,-536
19400105,-486,-542
19400106,-486,-542
19400107,-465,-517
19400108,-470,-516
19400109,-412,-514
19400110,-417,-514
19400111,9999,-527
19400112,9999,-513
19400113,9999,-528
19400114,9999,-511
19400115,9999,-522
19400116,9999,-476
19400117,9999,-352
19400118,9999,-436
19400119,9999,-460
19400120,9999,-446
19400121,-173,-258
19400122,-176,-303
19400123,9999,-360
19400124,9999,-422
19400125,9999,-451
19400126,9999,-442
19400127,-195,-308
19400128,-194,-320
19400129,-226,-306
19400130,9999,-456
19400131,9999,-384
19400201,-275,-366
19400202,-223,-388
19400203,-227,-319
19400204,-251,-447
19400205,-221,-313
19400206,-191,-230
19400207,-139,-262
19400208,-282,-330
19400209,-351,-398
19400210,-344,-455
19400211,-366,-530
19400212,-358,-544
19400213,-353,-563
19400214,-276,-544
19400215,-221,-355
19400216,-195,-446
19400217,-153,-226
19400218,-175,-239
19400219,-74,-180
19400220,-35,-160
19400221,-53,-180
19400222,-152,-395
19400223,-156,-293
19400224,-86,-214
19400225,-85,-173
19400226,-115,-341
19400227,-83,-229
19400228,-30,-100
19400229,-43,-78
19400301,-25,-96
19400302,-35,-72
19400303,-59,-142
19400304,-120,-262
19400305,-129,-376
19400306,-128,-410
19400307,-126,-349
19400308,-138,-332
19400309,-124,-297
19400310,-117,-403
19400311,-164,-398
19400312,-166,-419
19400313,-135,-299
19400314,-95,-359
19400315,-29,-124
19400316,-36,-259
19400317,-23,-95
19400318,-47,-232
19400319,18,-102
19400320,27,-6
19400321,60,-18
19400322,60,-35
19400323,37,-163
19400324,-126,-275
19400325,-52,-359
19400326,-3,-105
19400327,-45,-144
19400328,-14,-256
19400329,10,-264
19400330,-13,-105
19400331,-44,-191
19400401,-35,-92
19400402,-45,-105
19400403,4,-317
19400404,35,-17
19400405,30,-53
19400406,-26,-174
19400407,22,-192
19400408,57,10
19400409,10,-135
19400410,-48,-285
19400411,3,-286
19400412,32,-105
19400413,47,-68
19400414,-32,-179
19400415,-17,-165
19400416,3,-193
19400417,13,-77
19400418,17,-59
19400419,64,-1
19400420,13,-107
19400421,-52,-176
19400422,-20,-106
19400423,2,-208
19400424,42,-192
19400425,60,-148
19400426,76,28
19400427,44,-117
19400428,83,7
19400429,65,4
19400430,20,-52
19400501,2,-66
19400502,31,-30
19400503,26,-76
19400504,77,6
19400505,37,-31
19400506,-14,-116
19400507,11,-98
19400508,15,-43
19400509,23,-75
19400510,47,-146
19400511,82,-111
19400512,133,-37
19400513,100,4
19400514,72,4
19400515,120,-43
19400516,117,-22
19400517,66,-45
19400518,175,27
19400519,143,-1
19400520,50,-33
19400521,89,-41
19400522,108,0
19400523,176,48
19400524,115,19
19400525,135,-13
19400526,154,-27
19400527,201,-35
19400528,232,-27
19400529,230,7
19400530,207,2
19400531,227,-8
19400601,204,3
19400602,169,69
19400603,164,31
19400604,172,58
19400605,219,-9
19400606,221,84
19400607,187,-16
19400608,239,-27
19400609,271,4
19400610,266,16
19400611,252,37
19400612,167,81
19400613,179,-34
19400614,236,56
19400615,222,71
19400616,249,85
19400617,242,94
19400618,174,29
19400619,144,52
19400620,189,20
19400621,233,72
19400622,224,141
19400623,215,83
19400624,227,71
19400625,220,53
19400626,231,21
19400627,224,104
19400628,214,114
19400629,256,48
19400630,211,139
19400701,207,99
19400702,218,133
19400703,309,141
19400704,303,121
19400705,290,53
19400706,289,74
19400707,236,141
19400708,258,49
19400709,226,62
19400710,206,132
19400711,162,64
19400712,171,84
19400713,130,92
19400714,146,5
19400715,169,60
19400716,151,62
19400717,184,-20
19400718,220,-17
19400719,211,88
19400720,204,135
19400721,279,135
19400722,200,92
19400723,153,76
19400724,134,81
19400725,131,67
19400726,209,53
19400727,214,65
19400728,181,32
19400729,177,21
19400730,218,-52
19400731,206,-10
19400801,207,-65
19400802,275,-2
19400803,279,45
19400804,259,17
19400805,217,20
19400806,204,124
19400807,243,49
19400808,222,84
19400809,220,-29
19400810,226,-28
19400811,199,70
19400812,199,73
19400813,215,30
19400814,191,117
19400815,151,62
19400816,104,-29
19400817,76,-13
19400818,131,-34
19400819,134,-58
19400820,174,72
19400821,168,10
19400822,203,8
19400823,247,17
19400824,230,49
19400825,204,39
19400826,175,67
19400827,173,94
19400828,152,62
19400829,174,70
19400830,175,-41
19400831,156,-37
19400901,174,-18
19400902,144,-17
19400903,175,59
19400904,116,93
19400905,139,87
19400906,149,73
19400907,157,-32
19400908,164,-8
19400909,165,-51
19400910,135,-46
19400911,159,-9
19400912,166,-66
19400913,174,-66
19400914,179,-68
19400915,163,63
19400916,100,44
19400917,103,4
19400918,107,-44
19400919,74,15
19400920,37,-2
19400921,5,-17
19400922,-14,-36
19400923,-25,-48
19400924,-34,-73
19400925,5,-171
19400926,5,-170
19400927,3,-40
19400928,-13,-160
19400929,-10,-47
19400930,30,-10
19401001,0,-49
19401002,17,-49
19401003,23,-20
19401004,2,-47
19401005,10,-40
19401006,15,-75
19401007,20,-3
19401008,10,-34
19401009,-16,-92
19401010,-15,-39
19401011,-37,-168
19401012,-24,-252
19401013,-45,-74
19401014,-36,-112
