Date,TMax,TMin
19360101,-223,-357
19360102,-243,-379
19360103,-133,-290
19360104,-137,-235
19360105,-68,-220
19360106,-103,-191
19360107,-67,-199
19360108,-74,-164
19360109,-89,-180
19360110,-121,-266
19360111,-215,-380
19360112,-173,-274
19360113,-227,-320
19360114,-225,-335
19360115,-268,-430
19360116,-262,-405
19360117,-143,-278
19360118,-142,-270
19360119,-183,-334
19360120,-139,-235
19360121,-145,-329
19360122,-189,-339
19360123,-168,-339
19360124,-229,-339
19360125,-214,-347
19360126,-161,-244
19360127,-241,-366
19360128,-332,-503
19360129,-282,-410
19360130,-263,-329
19360131,-198,-314
19360201,-213,-324
19360202,-155,-213
19360203,-125,-170
19360204,-115,-175
19360205,-138,-185
19360206,-116,-310
19360207,-98,-220
19360208,-98,-305
19360209,-9,-130
19360210,-67,-146
19360211,6,-187
19360212,-5,-132
19360213,-44,-165
19360214,-30,-235
19360215,-34,-127
19360216,-97,-226
19360217,-131,-320
19360218,-143,-259
19360219,-145,-384
19360220,-135,-393
19360221,-138,-349
19360222,-141,-263
19360223,-143,-376
19360224,-143,-398
19360225,-149,-394
19360226,-145,-401
19360227,-133,-270
19360228,-95,-316
19360229,-88,-342
19360301,-59,-344
19360302,-71,-341
19360303,-83,-344
19360304,-121,-205
19360305,-114,-227
19360306,-78,-327
19360307,-59,-285
19360308,-49,-268
19360309,-52,-127
19360310,-88,-243
19360311,-83,-235
19360312,-89,-223
19360313,-28,-288
19360314,-34,-115
19360315,-76,-205
19360316,-95,-339
19360317,-55,-212
19360318,-10,-203
19360319,-17,-245
19360320,-19,-135
19360321,-24,-150
19360322,-23,-238
19360323,40,-164
19360324,144,-103
19360325,45,-84
19360326,4,-53
19360327,30,-166
19360328,64,-80
19360329,-3,-110
19360330,-40,-145
19360331,-50,-259
19360401,-14,-130
19360402,17,-113
19360403,0,-51
19360404,-20,-153
19360405,-40,-154
19360406,-33,-220
19360407,6,-220
19360408,4,-210
19360409,25,-192
19360410,36,-97
19360411,49,-130
19360412,50,-124
19360413,58,-74
19360414,71,-97
19360415,42,-31
19360416,45,-66
19360417,4,-45
19360418,4,-80
19360419,33,-80
19360420,59,-137
19360421,66,-75
19360422,28,-155
19360423,15,-205
19360424,50,-138
19360425,49,-92
19360426,68,-100
19360427,53,-99
19360428,83,-107
19360429,105,-41
19360430,83,-6
19360501,93,-69
19360502,80,-4
19360503,98,-23
19360504,105,-60
19360505,111,-64
19360506,123,-77
19360507,135,-39
19360508,97,-50
19360509,127,-24
19360510,124,31
19360511,167,-47
19360512,96,-39
19360513,73,-86
19360514,122,-76
19360515,175,-72
19360516,178,-14
19360517,202,-29
