Date,TMax,TMin
19390101,-229,-381
19390102,-227,-397
19390103,-239,-392
19390104,-159,-323
19390105,-120,-241
19390106,-144,-323
19390107,-210,-367
19390108,-146,-305
19390109,-129,-315
19390110,-180,-368
19390111,-135,-328
19390112,-164,-318
19390113,-164,-352
19390114,-81,-311
19390115,-119,-253
19390116,-169,-353
19390117,-135,-315
19390118,-125,-222
19390119,-85,-200
19390120,-35,-297
19390121,-36,-245
19390122,-66,-291
19390123,-94,-284
19390124,-62,-262
19390125,-126,-312
19390126,-84,-301
19390127,-123,-302
19390128,-159,-338
19390129,-140,-246
19390130,-193,-394
19390131,-255,-439
19390201,-189,-417
19390202,-158,-369
19390203,-175,-398
19390204,-136,-348
19390205,-164,-338
19390206,-106,-178
19390207,-60,-120
19390208,-76,-99
19390209,-44,-149
19390210,-70,-165
19390211,-85,-264
19390212,-125,-323
19390213,-90,-327
19390214,0,-193
19390215,-19,-155
19390216,-92,-313
19390217,-67,-326
19390218,-58,-327
19390219,-16,-283
19390220,-6,-282
19390221,-56,-166
19390222,-50,-227
19390223,-80,-253
19390224,-55,-327
19390225,-70,-328
19390226,-40,-303
19390227,-35,-283
19390228,-40,-163
19390301,-20,-274
19390302,0,-239
19390303,93,-249
19390304,0,-167
19390305,2,-229
19390306,8,-244
19390307,-66,-168
19390308,-94,-238
19390309,-61,-369
19390310,-50,-259
19390311,-83,-235
19390312,-40,-255
19390313,-27,-260
19390314,10,-141
19390315,-10,-146
19390316,50,-213
19390317,63,-119
19390318,44,-213
19390319,-11,-100
19390320,0,-235
19390321,-32,-152
19390322,-20,-203
19390323,25,-249
19390324,31,-90
19390325,-10,-235
19390326,-5,-225
19390327,14,-60
19390328,-20,-171
19390329,-15,-131
19390330,-34,-285
19390331,-36,-100
19390401,-35,-167
19390402,-7,-252
19390403,61,-198
19390404,155,-30
19390405,217,-152
19390406,203,-89
19390407,92,-20
19390408,20,-39
19390409,69,-115
19390410,131,-101
19390411,137,-59
19390412,10,-30
19390413,35,-80
19390414,94,-126
19390415,102,-76
19390416,132,-74
19390417,163,-49
19390418,174,-81
19390419,148,-35
19390420,131,-75
19390421,162,-67
19390422,132,-5
19390423,147,-46
19390424,125,-21
19390425,194,-18
19390426,243,-35
19390427,208,-16
19390428,167,26
19390429,100,11
19390430,195,-76
19390501,223,-50
