Date,TMax,TMin
19510101,-156,-226
19510102,-120,-217
19510103,-88,-213
19510104,-114,-190
19510105,-133,-195
19510106,-97,-208
19510107,-87,-177
19510108,-99,-187
19510109,-128,-211
19510110,-112,-223
19510111,-134,-221
19510112,-173,-242
19510113,-49,-248
19510114,-1,-149
19510115,1,-128
19510116,3,-111
19510117,39,-127
19510118,8,-118
19510119,-36,-147
19510120,-107,-174
19510121,-108,-208
19510122,-78,-219
19510123,10,-172
19510124,2,-175
19510125,-31,-136
19510126,7,-170
19510127,60,-114
19510128,61,-114
19510129,29,-102
19510130,14,-131
19510131,60,-121
19510201,42,-105
19510202,-69,-152
19510203,-73,-185
19510204,-50,-165
19510205,-48,-149
19510206,-40,-143
19510207,7,-170
19510208,-2,-131
19510209,-57,-119
19510210,-52,-158
19510211,-14,-159
19510212,24,-150
19510213,-38,-111
19510214,6,-106
19510215,1,-139
19510216,-33,-146
19510217,3,-168
19510218,-50,-154
19510219,13,-182
19510220,35,-82
19510221,31,-74
19510222,-74,-132
19510223,-28,-154
19510224,-82,-166
19510225,-80,-181
19510226,-79,-134
19510227,-47,-146
19510228,-60,-184
19510301,-109,-212
19510302,-137,-235
19510303,-76,-237
19510304,-38,-196
19510305,18,-119
19510306,-49,-145
19510307,1,-145
19510308,69,-95
19510309,48,-14
19510310,19,-46
19510311,-21,-90
19510312,-13,-112
19510313,65,-77
19510314,121,2
19510315,162,-24
19510316,193,-10
19510317,69,-56
19510318,2,-86
19510319,38,-83
19510320,31,-42
19510321,16,-56
19510322,66,-55
19510323,108,-36
19510324,107,-31
19510325,121,8
19510326,149,-18
19510327,106,3
19510328,65,-24
19510329,79,-4
19510330,136,-18
19510331,131,35
19510401,121,-5
19510402,112,-9
19510403,172,-9
19510404,192,26
19510405,211,63
19510406,202,42
19510407,124,23
19510408,98,6
19510409,120,-33
19510410,81,4
19510411,98,10
19510412,130,-11
19510413,149,51
19510414,156,15
19510415,173,20
19510416,141,41
19510417,176,-12
19510418,212,21
19510419,143,80
19510420,120,44
19510421,177,46
19510422,108,36
19510423,127,20
19510424,179,3
19510425,222,26
19510426,216,63
19510427,135,81
19510428,182,100
19510429,180,58
19510430,220,35
19510501,246,53
19510502,271,74
19510503,197,121
19510504,237,104
19510505,213,36
19510506,274,77
19510507,286,126
19510508,272,126
19510509,289,99
19510510,324,123
19510511,294,156
19510512,253,141
19510513,224,92
19510514,249,111
19510515,242,110
19510516,205,88
19510517,178,80
19510518,120,70
19510519,215,60
19510520,266,73
19510521,257,94
19510522,289,130
19510523,309,152
19510524,257,174
19510525,276,162
19510526,247,168
19510527,322,154
19510528,339,151
19510529,310,179
19510530,216,160
19510531,276,131
19510601,320,141
19510602,252,140
19510603,146,110
19510604,156,110
19510605,262,122
19510606,296,144
19510607,252,141
19510608,153,124
19510609,196,117
19510610,237,137
19510611,262,142
19510612,266,162
19510613,232,163
19510614,245,163
19510615,250,145
19510616,279,145
19510617,309,163
19510618,305,178
19510619,254,177
19510620,299,144
19510621,254,159
19510622,279,149
19510623,329,140
19510624,328,166
19510625,338,177
19510626,326,194
19510627,303,199
19510628,331,193
19510629,324,215
19510630,333,215
19510701,346,215
19510702,354,223
19510703,251,206
19510704,288,192
19510705,326,178
19510706,318,197
19510707,346,186
19510708,369,194
19510709,374,199
19510710,316,230
19510711,352,172
19510712,331,217
19510713,264,204
19510714,268,186
19510715,236,193
19510716,303,186
19510717,342,210
19510718,344,216
19510719,310,185
19510720,304,209
19510721,282,212
19510722,293,206
19510723,334,212
19510724,318,231
19510725,317,217
19510726,313,223
19510727,277,212
19510728,300,185
19510729,306,164
19510730,249,194
19510731,297,202
19510801,304,192
19510802,248,211
19510803,301,193
19510804,322,222
19510805,318,215
19510806,331,226
19510807,286,231
19510808,322,216
19510809,328,210
19510810,330,221
19510811,320,231
19510812,306,245
19510813,327,236
19510814,269,220
19510815,311,217
19510816,275,196
19510817,291,170
19510818,310,183
19510819,324,191
19510820,276,192
19510821,260,171
19510822,238,202
19510823,214,188
19510824,270,168
19510825,278,141
19510826,301,160
19510827,287,177
19510828,318,205
19510829,312,183
19510830,258,204
19510831,272,164
19510901,268,157
19510902,262,126
19510903,289,132
19510904,250,139
19510905,260,114
19510906,273,123
19510907,211,107
19510908,255,86
19510909,226,105
19510910,219,100
19510911,260,84
19510912,204,94
19510913,218,80
19510914,151,109
19510915,222,82
19510916,231,70
19510917,216,106
19510918,168,86
19510919,214,58
19510920,265,78
19510921,267,108
19510922,247,108
19510923,253,90
19510924,215,108
