Date,TMax,TMin
19900101,9999,9999
19900102,268,108
19900103,284,116
19900104,298,9999
19900105,296,146
19900106,299,154
19900107,307,134
19900108,298,143
19900109,9999,142
19900110,313,9999
19900111,316,106
19900112,325,113
19900113,302,106
19900114,314,128
19900115,300,137
19900116,302,117
19900117,320,128
19900118,320,110
19900119,338,126
19900120,334,136
19900121,334,136
19900122,9999,125
19900123,344,140
19900124,334,150
19900125,335,148
19900126,337,138
19900127,314,147
19900128,282,164
19900129,9999,9999
19900130,312,138
19900131,292,126
19900201,268,9999
19900202,290,9999
19900203,304,108
19900204,317,123
19900205,318,133
19900206,344,162
19900207,352,186
19900208,318,197
19900209,310,196
19900210,324,182
19900211,334,193
19900212,344,210
19900213,276,9999
19900214,280,150
19900215,276,146
19900216,9999,143
19900217,306,143
19900218,238,126
19900219,255,124
19900220,280,135
19900221,289,136
19900222,300,142
19900223,305,158
19900224,325,204
19900225,316,172
19900226,298,180
19900227,9999,9999
19900228,280,174
19900301,282,140
19900302,286,144
19900303,296,124
19900304,304,136
19900305,306,173
19900306,320,158
19900307,9999,160
19900308,332,142
19900309,336,168
19900310,360,174
19900311,352,188
19900312,344,194
19900313,350,159
19900314,372,170
19900315,373,197
19900316,378,196
19900317,376,214
19900318,380,224
19900319,374,222
19900320,378,214
19900321,378,229
19900322,366,238
19900323,314,196
19900324,316,150
19900325,332,9999
19900326,346,194
19900327,334,234
19900328,354,224
19900329,346,220
19900330,346,212
19900331,352,198
19900401,357,196
19900402,362,204
19900403,366,196
19900404,9999,200
19900405,383,226
19900406,380,240
19900407,389,238
19900408,377,9999
19900409,376,222
19900410,392,230
19900411,398,236
19900412,394,248
19900413,388,242
19900414,396,246
19900415,398,244
19900416,402,250
19900417,400,252
19900418,413,254
19900419,425,244
19900420,413,242
19900421,406,244
19900422,392,9999
19900423,403,252
19900424,420,257
19900425,428,9999
19900426,424,9999
19900427,408,9999
19900428,422,272
19900429,418,256
19900430,398,248
19900501,396,258
19900502,410,260
19900503,414,9999
19900504,420,260
19900505,418,9999
19900506,417,274
19900507,425,290
19900508,424,300
19900509,437,306
19900510,443,302
19900511,426,9999
19900512,420,9999
19900513,416,184
19900514,413,277
19900515,422,280
19900516,9999,275
19900517,414,9999
19900518,402,282
19900519,404,277
19900520,404,271
19900521,408,282
19900522,400,9999
19900523,9999,283
19900524,404,292
19900525,402,296
19900530,362,274
19900531,372,9999
19900601,376,236
19900602,382,276
19900603,9999,276
19900604,404,284
19900605,9999,276
19900606,394,270
19900607,394,280
19900608,398,284
19900609,394,284
19900610,388,282
19900611,395,284
19900612,392,286
19900613,400,9999
19900614,398,278
19900615,413,287
19900616,412,9999
19900617,406,290
19900618,406,240
19900619,386,288
19900620,390,284
19900621,9999,282
19900622,388,282
19900623,386,276
19900624,362,282
19900625,362,274
19900626,372,278
19900627,378,265
19900628,374,278
19900629,366,284
19900630,330,276
19900701,340,278
19900702,340,282
19900703,302,9999
19900704,270,248
19900705,322,252
19900706,9999,258
19900707,312,252
19900708,334,254
19900709,350,9999
19900710,331,266
19900711,346,266
19900712,358,268
19900713,358,266
19900714,360,263
19900715,354,263
19900716,285,9999
19900717,343,262
19900718,323,260
19900719,318,258
19900720,348,252
19900721,350,262
19900722,346,264
19900723,356,265
19900724,9999,272
19900725,274,9999
19900726,330,254
19900727,342,254
19900728,325,260
19900729,305,257
19900730,348,256
19900731,9999,256
19900801,9999,9999
19900802,298,9999
19900803,320,241
19900804,306,248
19900805,296,252
19900806,302,246
19900807,300,248
19900808,318,248
19900809,317,256
19900810,322,9999
19900811,345,258
19900812,326,262
19900813,312,254
19900814,320,259
19900815,337,257
19900816,336,9999
19900817,290,244
19900818,295,245
19900819,290,250
19900820,284,258
19900821,304,254
19900822,328,9999
19900823,9999,234
19900824,9999,238
19900825,9999,238
19900826,310,9999
19900827,9999,250
19900828,9999,9999
19900829,314,248
19900830,300,9999
19900831,278,246
19900901,272,9999
19900902,312,242
19900903,323,242
19900904,324,244
19900905,318,252
19900906,326,9999
19900907,298,9999
19900908,324,254
19900909,328,255
19900910,9999,254
19900911,320,254
19900912,9999,255
19900913,316,250
19900914,320,242
19900915,328,244
19900916,9999,9999
19900917,326,244
19900918,328,240
19900919,334,252
19900920,333,247
19900921,342,242
19900922,324,256
19900923,326,9999
19900924,334,240
19900925,330,9999
19900926,324,9999
19900927,322,237
19900928,325,234
19900929,332,250
19900930,330,248
19901001,335,238
19901002,316,246
19901003,338,246
19901004,338,238
19901005,340,234
19901006,345,240
19901007,348,237
19901008,348,224
19901009,356,231
19901010,354,232
19901011,362,230
19901012,354,214
19901013,360,218
19901014,358,217
19901015,9999,216
19901016,358,195
19901017,364,182
19901018,354,190
19901019,352,9999
19901020,346,176
19901021,346,184
19901022,345,210
19901023,352,216
19901024,352,206
19901025,343,195
19901026,330,210
19901027,336,206
19901028,338,216
19901029,343,9999
19901030,344,200
19901031,338,194
19901101,336,206
19901102,342,189
19901103,330,169
19901104,332,154
19901105,332,154
19901106,336,166
19901107,343,160
19901108,346,149
19901109,334,174
19901110,324,166
19901111,328,160
19901112,336,163
19901113,320,164
19901114,332,180
19901115,336,186
19901116,340,9999
19901117,340,142
19901118,340,150
19901119,320,9999
19901120,284,9999
19901121,310,174
19901123,9999,9999
19901124,306,180
19901125,304,9999
19901126,304,196
19901127,325,194
19901128,326,9999
19901129,320,134
19901130,319,157
19901201,315,122
19901202,294,9999
19901203,320,164
19901204,240,9999
19901205,290,164
19901206,284,9999
19901207,9999,140
19901208,290,150
19901209,276,136
19901210,292,142
19901211,280,9999
19901212,286,150
19901213,290,148
19901214,302,9999
19901215,288,9999
19901216,292,137
19901217,287,162
19901218,276,150
19901219,270,129
19901220,276,122
19901221,284,125
19901222,290,140
19901223,301,146
19901224,295,129
19901225,295,132
19901226,299,138
19901228,304,144
19901229,256,9999
19901230,206,80
19901231,202,40
19910101,218,54
19910102,216,48
19910103,210,67
19910104,248,88
19910105,260,104
19910106,274,111
19910107,262,107
19910108,258,112
19910109,252,119
19910110,256,106
19910111,248,104
19910112,9999,86
19910113,252,94
19910114,250,94
19910115,248,9999
19910116,266,9999
19910117,268,9999
19910118,244,108
19910119,9999,9999
19910120,268,82
19910121,287,100
19910122,307,122
19910123,322,152
19910124,326,128
19910125,336,150
19910126,356,158
19910127,356,165
19910128,334,140
19910129,326,152
19910130,314,134
19910131,314,125
19910201,290,146
19910202,285,111
19910203,293,138
19910204,298,146
19910205,300,146
19910206,315,139
19910207,322,155
19910208,328,174
19910209,351,182
19910210,332,146
19910211,297,165
19910212,290,140
19910213,282,104
19910214,280,118
19910215,278,147
19910216,266,122
19910217,256,124
19910218,269,82
19910219,272,131
19910220,316,128
19910221,335,9999
19910222,351,169
19910223,336,197
19910224,9999,148
19910225,326,9999
19910226,306,9999
19910227,307,132
19910228,316,137
19910301,330,164
19910302,356,181
19910303,369,173
19910304,330,190
19910305,316,195
19910306,330,152
19910307,335,153
19910308,344,154
19910309,348,184
19910310,356,192
19910311,348,186
19910312,342,193
19910313,346,202
19910314,354,184
19910315,352,184
19910316,374,186
19910317,390,204
19910318,375,229
19910319,372,210
19910320,364,192
19910321,346,214
19910322,342,199
19910323,351,202
19910324,348,193
19910325,358,180
19910326,9999,204
19910327,410,9999
19910328,424,248
19910329,428,242
19910330,428,235
19910331,412,9999
19910401,398,252
19910402,385,9999
19910403,373,235
19910404,383,220
19910405,366,242
19910406,360,226
19910407,358,242
19910408,375,248
19910409,375,9999
19910410,380,232
19910411,372,240
19910412,370,253
19910413,394,247
19910414,380,252
19910415,394,9999
19910416,383,9999
19910417,9999,208
19910418,385,208
19910419,394,209
19910420,412,196
19910421,418,230
19910422,414,230
19910423,394,253
19910424,412,252
19910425,418,260
19910426,427,266
19910428,425,272
19910429,428,279
19910430,423,278
19910501,408,252
19910502,403,258
19910503,384,266
19910504,403,268
19910505,388,261
19910506,390,258
19910507,399,265
19910508,406,270
19910509,396,264
19910510,394,9999
19910511,418,263
19910512,420,248
19910513,430,267
19910514,440,284
19910516,9999,272
19910517,436,282
19910518,420,9999
19910519,430,256
19910520,421,282
19910521,418,283
19910522,432,284
19910523,416,276
19910524,419,274
19910525,410,284
19910526,432,280
19910527,9999,280
19910528,425,286
19910529,428,291
19910530,433,281
19910531,452,288
19910601,459,290
19910602,466,302
19910603,9999,296
19910604,9999,297
19910605,458,296
19910606,452,291
19910607,393,298
19910608,408,288
19910609,432,9999
19910610,360,252
19910611,377,9999
19910612,396,229
19910613,394,282
19910614,387,281
19910615,392,231
19910616,396,278
19910617,386,274
19910618,378,9999
19910619,379,284
19910620,382,282
19910621,383,280
19910622,402,290
19910623,402,284
19910624,400,276
19910625,400,280
19910626,397,279
19910627,390,282
19910628,9999,274
19910629,402,298
19910630,373,246
19910701,342,267
19910702,386,280
19910703,9999,276
19910704,394,279
19910705,392,284
19910706,388,282
19910707,386,278
19910708,384,283
19910709,398,283
19910710,372,286
19910711,344,270
19910712,9999,9999
19910713,324,9999
19910714,330,230
19910715,346,9999
19910716,344,236
19910717,346,268
19910718,352,264
19910719,336,268
19910720,9999,256
19910721,294,248
19910722,276,246
19910723,273,246
19910724,274,240
19910725,272,230
19910726,9999,242
19910727,282,238
19910728,327,244
19910729,9999,257
19910730,316,260
19910731,262,242
19910801,308,247
19910802,312,248
19910803,328,9999
19910804,312,250
19910805,316,249
19910806,324,9999
19910807,312,256
19910808,330,250
19910809,322,252
19910810,316,248
19910811,336,9999
19910812,328,249
19910813,316,242
19910814,328,252
19910815,336,248
19910816,342,9999
19910817,334,258
19910818,340,254
19910819,342,254
19910820,9999,256
19910821,322,254
19910822,294,248
19910823,326,256
19910824,324,9999
19910825,322,9999
19910826,314,9999
19910827,318,9999
19910828,328,244
19910829,304,247
19910830,322,250
19910831,298,236
19910901,300,246
19910902,298,250
19910903,316,247
19910904,320,254
19910905,330,246
19910906,326,238
19910907,326,248
19910908,316,240
19910909,310,250
19910910,326,9999
19910911,334,248
19910912,328,238
19910913,338,234
19910914,340,234
19910915,345,236
19910916,348,241
19910917,340,238
19910918,348,240
19910919,336,240
19910920,344,242
19910921,370,238
19910922,375,9999
19910923,386,9999
19910924,376,240
19910925,354,234
19910926,344,232
19910927,354,246
19910928,9999,259
19910929,346,9999
19910930,350,242
19911001,365,9999
19911002,370,167
19911003,358,9999
19911004,360,177
19911005,368,9999
19911006,368,158
19911007,372,184
19911008,375,168
19911009,381,176
19911010,382,9999
19911011,382,224
19911012,374,9999
19911013,362,185
19911014,332,204
19911015,334,198
19911016,348,206
19911017,358,218
19911018,364,184
19911019,362,184
19911020,370,161
19911021,377,155
19911022,374,185
19911023,370,169
19911024,9999,186
19911025,368,182
19911026,9999,183
19911027,375,188
19911028,375,173
19911029,363,180
19911030,9999,189
19911031,372,180
19911101,360,168
19911102,338,160
19911103,338,9999
19911104,342,130
19911105,346,135
19911106,342,138
19911107,326,164
19911108,338,166
19911109,330,9999
19911110,321,185
19911111,312,194
19911112,312,174
19911113,316,9999
19911114,316,190
19911115,308,195
19911116,315,228
19911117,322,200
19911118,9999,191
19911119,316,9999
19911120,330,178
19911121,326,185
19911122,326,172
19911123,324,9999
19911124,9999,9999
19911125,314,177
19911126,316,138
19911127,310,164
19911128,316,9999
19911129,324,9999
19911130,310,132
19911201,296,118
19911202,296,136
19911203,324,146
19911204,324,150
19911205,318,132
19911206,322,114
19911207,332,126
19911208,315,112
19911209,322,142
19911210,306,158
19911211,298,9999
19911212,295,148
19911213,296,159
19911214,306,142
19911215,311,161
19911216,315,165
19911217,300,9999
19911218,294,152
19911219,300,164
19911220,306,147
19911221,298,9999
19911222,275,136
19911223,280,116
19911224,258,130
19911225,224,81
19911226,9999,76
19911227,9999,74
19911228,262,86
19911229,9999,84
19911230,250,9999
19911231,9999,84
19920101,230,98
19920102,238,102
19920103,254,9999
19920104,272,9999
19920105,302,82
19920106,294,48
19920107,277,84
19920108,286,118
19920109,285,126
19920110,264,9999
19920111,226,56
19920112,245,74
19920113,255,112
19920114,280,124
19920115,9999,110
19920116,266,78
19920117,9999,114
19920118,300,9999
19920119,292,104
19920120,298,128
19920121,302,115
19920122,304,120
19920123,308,144
19920124,326,157
19920125,332,143
19920126,341,166
19920127,314,148
19920128,322,160
19920129,308,180
19920130,246,9999
19920131,256,9999
19920201,277,124
19920202,275,134
19920203,380,148
19920204,296,160
19920205,304,146
19920206,333,143
19920207,292,9999
19920208,285,125
19920209,276,110
19920210,266,9999
19920211,280,112
19920212,326,140
19920213,290,9999
19920214,279,9999
19920215,275,9999
19920216,282,9999
19920217,282,9999
19920218,285,100
19920219,9999,139
19920220,280,9999
19920221,296,108
19920222,302,122
19920223,300,126
19920224,306,132
19920225,312,136
19920226,332,113
19920227,334,114
19920228,342,164
19920229,330,192
