Date,TMax,TMin
19380101,9999,9999
19380102,-50,9999
19380103,-28,-78
19380104,-33,-67
19380105,-61,-100
19380106,-22,-161
19380107,-28,-67
19380108,-56,-122
19380109,-67,-128
19380110,-33,-139
19380111,-44,-172
19380112,-17,-83
19380113,-6,-56
19380114,-6,-78
19380115,-44,-206
19380116,11,-106
19380117,-89,-156
19380118,-133,-272
19380119,-78,-183
19380120,-17,-222
19380121,17,-67
19380122,17,-89
19380123,44,-22
19380124,56,-33
19380125,78,-33
19380126,-61,-128
19380127,-100,-172
19380128,-67,-206
19380129,28,-111
19380130,61,-44
19380131,-33,-94
19380201,-78,-161
19380202,17,-106
19380203,50,-106
19380204,-6,-22
19380205,61,-17
19380206,94,17
19380207,6,-44
19380208,50,-78
19380209,106,6
19380210,-44,-100
19380211,-50,-117
19380212,6,-78
19380213,22,-11
19380214,11,-61
19380215,-56,-150
19380216,-22,-122
19380217,28,-89
19380218,28,-11
19380219,17,-28
19380220,-11,-83
19380221,0,-100
19380222,11,-89
19380223,17,-56
19380224,-6,-100
19380225,-39,-156
19380226,11,-133
19380227,11,-61
19380228,-17,-228
19380301,44,-133
19380302,61,-28
19380303,-150,-211
19380304,9999,-194
19380305,22,-44
19380306,0,-122
19380307,28,-78
19380308,-11,-94
19380309,-11,-100
19380310,11,-128
19380311,17,-61
19380312,67,-61
19380313,100,-61
19380314,33,-67
19380315,33,-89
19380316,44,-17
19380317,67,17
19380318,67,6
19380319,128,-11
19380320,139,-11
19380321,161,6
19380322,244,6
19380323,183,100
19380324,106,6
19380325,78,-17
19380326,78,22
19380327,44,-22
19380328,172,-72
19380329,89,-11
19380330,189,-6
19380331,206,67
19380401,111,28
19380402,56,-11
19380403,44,-44
19380404,39,-22
19380405,17,-72
19380406,17,-94
19380407,67,-39
19380408,17,-17
19380409,33,-22
19380410,33,-72
19380411,150,-39
19380412,133,28
19380413,206,22
19380414,239,72
19380415,206,111
19380416,161,6
19380417,233,72
19380418,194,83
19380419,228,56
19380420,183,111
19380421,139,-11
19380422,106,44
19380423,111,-50
19380424,122,-6
19380425,183,56
19380426,206,11
19380427,294,22
19380428,283,128
19380429,161,78
19380430,106,39
19380501,222,-6
19380502,217,106
19380503,150,50
19380504,183,56
19380505,222,50
19380506,200,89
19380507,178,67
19380508,183,39
19380509,128,28
19380510,117,33
19380511,106,-17
19380512,106,6
19380513,167,6
19380514,156,-11
19380515,200,78
19380516,228,33
19380517,211,78
19380518,222,83
19380519,217,89
19380520,244,100
19380521,194,56
19380522,206,56
19380523,200,67
19380524,128,72
19380525,139,-11
19380526,200,44
19380527,222,61
19380528,228,122
19380529,222,117
19380530,211,89
19380531,228,56
19380601,217,111
19380602,217,61
19380603,244,28
19380604,206,11
19380605,222,72
19380606,250,56
19380607,217,111
19380608,206,67
19380609,239,39
19380610,211,50
19380611,283,150
19380612,200,133
19380613,244,106
19380614,261,78
19380615,267,67
19380616,256,106
19380617,228,150
19380618,206,128
19380619,250,89
19380620,306,128
19380621,317,128
19380622,311,133
19380623,317,133
19380624,317,167
19380625,267,178
19380626,194,111
19380627,228,78
19380628,250,94
19380629,267,78
19380630,256,111
19380701,183,150
19380702,261,133
19380703,250,94
19380704,272,83
19380705,317,111
19380706,267,128
19380707,294,133
19380708,361,194
19380709,322,183
19380710,283,144
19380711,294,161
19380712,311,156
19380713,311,117
19380714,306,183
19380715,261,128
19380716,311,83
19380717,289,183
19380718,283,161
19380719,300,128
19380720,261,150
19380721,222,156
19380722,283,144
19380723,294,183
19380724,283,144
19380725,328,144
19380726,300,172
19380727,294,156
19380728,322,167
19380729,278,161
19380730,311,139
19380731,311,150
19380801,300,189
19380802,328,200
19380803,344,194
19380804,328,206
19380805,317,128
19380806,294,167
19380807,333,156
19380808,294,189
19380809,311,150
19380810,306,144
19380811,267,194
19380812,267,117
19380813,294,172
19380814,322,161
19380815,344,222
19380816,328,211
19380817,300,211
19380818,294,144
19380819,311,144
19380820,328,156
19380821,322,161
19380822,300,150
19380823,300,122
19380824,244,128
19380825,244,139
19380826,256,139
19380827,272,122
19380828,239,78
19380829,317,94
19380830,239,133
19380831,250,106
19380901,206,122
19380902,217,56
19380903,228,56
19380904,283,128
19380905,222,33
19380906,206,22
19380907,206,139
19380908,178,61
19380909,183,44
19380910,211,44
19380911,222,144
19380912,250,156
19380913,261,122
19380914,200,122
19380915,194,139
19380916,172,89
19380917,183,83
19380918,217,94
19380919,150,117
19380920,122,22
19380921,156,89
19380922,139,89
19380923,256,94
19380924,194,9999
19380925,178,17
19380926,244,28
19380927,200,100
