Date,TMax,TMin
19360101,4,-15
19360102,23,-5
19360103,25,-51
19360104,4,-43
19360105,12,-2
19360106,11,-66
19360107,-52,-120
19360108,-92,-214
19360109,-206,-316
19360110,-146,-291
19360111,-54,-148
19360112,-29,-56
19360113,-29,-79
19360114,-69,-87
19360115,-44,-93
19360116,-51,-119
19360117,-92,-153
19360118,-106,-141
19360119,-105,-139
19360120,-78,-109
19360121,-32,-94
19360122,-29,-54
19360123,9,-44
19360124,2,-98
19360125,-95,-147
19360126,-134,-161
19360127,-98,-204
19360128,-109,-248
19360129,-239,-390
19360130,-270,-401
19360131,-199,-302
19360201,-154,-242
19360202,-94,-158
19360203,-93,-132
19360204,-47,-116
19360205,15,-48
19360206,9,-130
19360207,-117,-244
19360208,-221,-312
19360209,-172,-335
19360210,-172,-302
19360211,-261,-379
19360212,-241,-385
19360213,-189,-255
19360214,-178,-325
19360215,-142,-224
19360216,-133,-195
19360217,-168,-280
19360218,-154,-259
19360219,-114,-276
19360220,-98,-171
19360221,-103,-178
19360222,-95,-168
19360223,-109,-163
19360224,-102,-189
19360225,-92,-128
19360226,-105,-178
19360227,-84,-131
19360228,-93,-153
19360229,-122,-157
19360301,-52,-127
19360302,23,-56
19360303,35,8
19360304,22,-107
19360305,-7,-186
19360306,-26,-96
19360307,-40,-206
19360308,-5,-88
19360309,34,-85
19360310,18,-3
19360311,3,-52
19360312,-46,-178
19360313,-72,-214
19360314,-36,-186
19360315,-19,-134
19360316,33,-20
19360317,28,-15
19360318,-12,-152
19360319,-11,-56
19360320,-32,-62
19360321,-35,-119
19360322,-32,-64
19360323,-57,-114
19360324,-62,-196
19360325,-71,-226
19360326,-72,-271
19360327,-36,-192
19360328,-27,-83
19360329,7,-90
19360330,-2,-193
19360331,54,-44
19360401,64,-56
19360402,51,-60
19360403,30,-51
19360404,-7,-140
19360405,-20,-129
19360406,-30,-80
19360407,-4,-198
19360408,34,-26
19360409,26,-20
19360410,28,-26
19360411,95,8
19360412,62,-68
19360413,64,-66
19360414,34,-40
19360415,39,-55
19360416,36,5
