Date,TMax,TMin
19370101,-225,-320
19370102,-91,-268
19370103,-109,-253
19370104,-133,-184
19370105,-159,-313
19370106,-232,-368
19370107,-199,-268
19370108,-204,-366
19370109,-174,-328
19370110,-139,-312
19370111,-134,-194
19370112,-147,-298
19370113,-139,-288
19370114,-141,-315
19370115,-156,-333
19370116,-139,-234
19370117,-119,-171
19370118,-96,-219
19370119,-159,-261
19370120,-149,-292
19370121,-206,-333
19370122,-194,-340
19370123,-221,-338
19370124,-216,-353
19370125,-209,-333
19370126,-219,-402
19370127,-186,-398
19370128,-179,-368
19370129,-197,-367
19370130,-191,-343
19370131,-190,-388
19370201,-154,-365
19370202,-132,-351
19370203,-134,-198
19370204,-115,-308
19370205,-107,-336
19370206,-119,-252
19370207,-94,-296
19370208,-111,-291
19370209,-119,-277
19370210,-129,-289
19370211,-126,-346
19370212,-111,-341
19370213,-109,-339
19370214,-93,-341
19370215,-60,-321
19370216,-50,-232
19370217,-43,-291
19370219,-61,-155
19370220,-23,-276
19370221,-30,-248
19370222,-99,-146
19370223,-77,-281
19370224,-104,-182
19370225,-164,-248
19370226,-152,-251
19370228,-49,-100
19370301,-94,-198
19370302,-104,-290
19370303,-98,-345
19370304,-102,-320
19370305,-119,-325
19370306,-99,-353
19370307,-51,-331
19370308,-70,-290
19370309,-99,-263
19370310,-100,-296
19370311,-70,-315
19370312,-89,-211
19370313,-97,-305
19370314,-74,-290
19370315,-124,-263
19370316,-87,-305
19370317,-70,-281
19370318,-88,-177
19370319,-55,-280
19370320,-30,-293
19370321,-40,-235
19370322,-57,-191
19370323,-79,-255
19370324,-30,-272
19370325,-40,-224
19370326,-30,-118
19370327,-50,-135
19370328,-30,-195
19370329,-16,-267
19370330,1,-216
19370401,24,-100
19370402,12,-96
19370403,82,-86
19370404,99,0
19370405,74,5
19370406,40,-99
19370407,73,-96
19370408,133,-116
19370409,85,-11
19370410,0,-49
19370411,71,-114
19370412,45,-25
19370413,65,-30
19370414,126,-60
19370415,96,-106
19370416,2,-147
19370417,45,-128
19370418,88,-96
19370419,60,-18
19370420,25,-92
19370421,96,-122
19370422,151,-50
19370423,96,-105
19370424,14,-111
19370425,30,-116
19370426,96,-116
19370427,108,-15
19370428,143,-66
19370429,158,-5
19370430,126,0
19370501,86,-76
19370502,135,-72
19370503,100,-10
19370504,79,-25
19370505,155,-30
19370506,191,-38
19370507,276,-14
19370508,246,41
19370509,245,-8
19370510,220,62
19370511,251,14
19370512,161,55
19370513,156,-39
19370514,184,-35
19370515,191,-14
19370516,171,-17
19370517,148,5
19370518,170,-25
19370519,167,-23
19370520,172,-20
19370521,167,-6
19370522,109,56
19370523,87,16
19370524,105,16
19370525,114,22
19370526,178,-30
19370527,196,48
19370528,221,31
19370529,244,19
19370530,244,28
19370531,218,83
19370601,196,2
19370602,186,55
19370603,122,-21
19370604,153,-20
19370605,174,65
19370606,182,50
19370607,250,4
19370608,254,24
19370609,213,105
19370610,195,90
19370611,218,88
19370612,188,125
19370613,196,95
19370614,251,65
19370615,219,130
19370616,275,98
19370617,294,130
19370618,301,170
19370619,297,105
19370620,296,96
19370621,275,120
19370622,286,125
19370623,325,107
19370624,286,140
19370625,236,155
19370626,168,94
19370627,197,30
19370628,259,70
19370629,256,70
19370630,246,151
19370701,214,118
19370702,179,115
19370703,161,95
19370704,205,80
19370706,245,54
19370707,211,120
19370708,209,70
19370709,209,70
19370710,251,45
19370711,265,67
19370712,286,60
19370713,305,77
19370714,333,74
19370715,291,123
19370716,261,147
19370717,259,160
19370718,282,125
19370719,266,174
19370720,241,105
19370721,243,155
19370722,251,140
19370723,286,65
19370725,266,144
19370727,206,100
19370728,186,112
19370729,206,115
19370730,256,90
19370731,243,100
19370801,182,135
19370802,196,130
19370803,241,137
19370804,275,78
19370805,289,81
19370806,311,115
19370807,257,181
19370808,212,141
19370809,246,70
19370810,251,130
19370811,246,176
19370812,222,133
19370813,271,50
19370814,211,120
19370815,150,121
19370816,202,60
19370817,247,56
19370818,206,87
19370819,211,80
19370820,189,70
19370821,214,30
19370822,191,85
19370823,166,85
19370824,142,36
19370825,119,36
19370826,215,0
19370827,256,30
19370828,276,50
19370829,314,75
19370830,221,55
19370831,81,5
19370901,91,9
19370902,126,44
19370903,161,50
19370904,161,14
19370905,156,81
19370906,176,29
19370907,214,29
19370908,151,89
19370909,195,29
19370910,257,23
19370911,212,69
19370912,151,24
19370913,145,17
19370914,206,17
19370915,226,16
19370916,151,24
19370917,141,-12
19370918,88,-17
19370919,91,-32
19370920,121,-83
19370921,96,-2
19370922,96,-32
19370923,94,-2
19370924,66,-30
19370925,50,-2
19370926,96,-32
19370927,116,-60
19370928,91,40
19370929,166,-47
19370930,126,-2
19371001,10,-31
19371002,66,-21
19371003,60,-21
19371004,18,-26
19371005,37,4
19371006,156,-75
19371007,127,-59
19371008,92,6
19371009,97,-46
19371010,40,-1
19371011,44,-31
19371012,50,-25
19371013,-5,-55
19371014,-23,-64
19371015,-4,-112
19371016,108,-11
19371017,160,-29
19371018,145,4
19371019,146,-39
19371020,136,-67
19371021,159,-44
19371022,151,-51
19371023,172,-63
19371024,131,-1
19371025,57,-98
19371026,65,-66
19371027,-22,-67
19371028,-36,-92
19371029,-13,-181
19371030,55,-120
19371031,55,-49
19371101,37,-22
19371102,58,-113
19371103,85,-113
19371104,3,-83
19371105,-39,-88
19371106,0,-148
19371107,27,-160
19371108,20,-159
19371109,-30,-142
19371110,-70,-115
19371111,-21,-207
19371112,-15,-132
19371113,-67,-187
19371114,-83,-231
19371115,-79,-225
19371116,-89,-119
19371117,-112,-220
19371118,-139,-187
19371119,-114,-154
19371120,-121,-185
19371121,-112,-154
19371122,-101,-140
19371123,-115,-159
19371124,-101,-158
19371125,-50,-107
19371126,-50,-88
19371128,-125,-211
19371129,-152,-314
19371130,-214,-289
19371201,-197,-290
19371202,-189,-358
19371203,-189,-259
19371204,-149,-265
19371205,-190,-344
19371206,-74,-191
19371207,-86,-199
19371208,-84,-200
19371209,-106,-243
19371210,-224,-278
19371211,-229,-329
19371212,-169,-324
19371213,-155,-269
19371214,-134,-252
19371215,-187,-326
19371216,-169,-264
19371217,-169,-225
19371218,-216,-384
19371219,-211,-321
19371220,-189,-245
19371221,-146,-195
19371222,-154,-250
19371223,-239,-310
19371224,-274,-366
19371225,-262,-309
19371226,-224,-361
19371227,-233,-274
19371228,-194,-279
19371229,-187,-309
19371230,-204,-355
19371231,-234,-364
19380101,-204,-241
19380102,-196,-245
19380103,-209,-366
19380104,-229,-354
19380105,-261,-293
19380106,-215,-356
19380107,-207,-381
19380108,-147,-248
19380109,-114,-164
19380110,-124,-300
19380111,-225,-379
19380112,-203,-355
19380113,-139,-334
19380114,-124,-223
19380115,-176,-349
19380116,-154,-334
19380117,-164,-269
19380118,-164,-250
19380119,-170,-239
19380120,-234,-279
19380121,-209,-392
19380122,-177,-284
19380123,-164,-284
19380124,-179,-276
19380125,-219,-279
19380126,-144,-235
19380127,-165,-339
19380128,-134,-254
19380129,-129,-222
19380130,-155,-195
19380131,-161,-236
19380201,-114,-294
19380202,-139,-269
19380203,-169,-292
19380204,-189,-291
19380205,-179,-260
19380206,-169,-259
19380207,-172,-231
19380208,-135,-312
19380209,-81,-190
19380210,-79,-254
19380211,-47,-289
19380212,-45,-254
19380213,-70,-215
19380214,-79,-123
19380215,-116,-253
19380216,-134,-364
19380217,-72,-304
19380218,-20,-280
19380219,-91,-299
19380220,-30,-284
19380221,-33,-280
19380222,-30,-259
19380223,0,-269
19380224,11,-266
19380225,-23,-200
19380226,-20,-190
19380227,-17,-199
19380228,0,-73
19380301,60,-219
19380302,-20,-123
19380303,-61,-168
19380304,-139,-215
19380305,-169,-225
19380306,-144,-220
19380307,-92,-310
19380309,-58,-237
19380310,-25,-224
19380311,-11,-219
19380312,20,-241
19380313,38,-211
19380314,60,-210
19380315,55,-159
19380316,91,-157
19380317,141,-132
19380318,64,-108
19380319,76,-111
19380320,101,-108
19380321,133,-103
19380322,141,-80
19380323,98,-58
19380324,24,-37
19380325,32,-103
19380326,81,-134
19380327,40,-32
19380329,129,-108
19380330,146,-73
19380331,76,-7
19380401,71,-52
19380402,68,-17
19380403,146,-42
19380404,191,41
19380405,179,-39
19380406,156,-12
19380407,106,14
19380408,149,-62
19380409,161,-62
19380410,107,-7
19380411,133,-93
19380412,136,-67
19380413,99,5
19380414,166,-62
19380416,111,-63
19380417,137,-40
19380418,91,-2
19380419,111,-57
19380420,86,5
19380421,54,-32
19380422,55,-83
19380423,73,-52
19380424,42,-17
19380425,40,-32
19380426,50,-6
19380427,50,-47
19380428,196,-18
19380429,81,-7
19380430,77,-32
19380501,101,-59
19380502,67,-17
19380503,86,-42
19380504,116,-83
19380505,101,-32
19380506,71,-50
19380507,78,-36
19380508,105,-52
19380509,118,19
19380510,156,-28
19380511,213,17
19380512,191,31
19380513,131,-31
19380515,82,9
19380516,108,-8
19380517,84,-13
19380518,107,12
19380519,174,-39
19380520,153,29
