Date,TMax,TMin
19860101,22,-83
19860102,-17,-228
19860103,-22,-167
19860104,-106,-150
19860105,-111,-256
19860106,-39,-183
19860107,-100,-200
19860108,-94,-206
19860109,-39,-211
19860110,0,-61
19860111,-22,-178
19860112,39,-206
19860113,39,-89
19860114,-89,-222
19860115,-206,-300
19860116,-78,-211
19860117,6,-261
19860118,56,-56
19860119,44,-78
19860120,61,6
19860121,56,-28
19860122,-6,-67
19860123,22,-133
19860124,-128,-244
19860125,-128,-289
19860126,67,-144
19860127,122,56
19860128,89,-167
19860129,-89,-233
19860130,-61,-211
19860131,-78,-200
19860201,-72,-211
19860202,-33,-150
19860203,-50,-111
19860204,-100,-239
19860205,-17,-217
19860206,-28,-150
19860207,-67,-183
19860208,-28,-233
19860209,-22,-128
19860210,-6,-133
19860211,-6,-183
19860212,-39,-156
19860213,-22,-161
19860214,-11,-156
19860215,-17,-161
19860216,-33,-133
19860217,-39,-206
19860218,-17,-106
19860219,17,-122
19860220,72,-167
19860221,11,-72
19860222,6,-106
19860223,-39,-194
19860224,22,-72
19860225,-17,-139
19860226,-50,-122
19860227,-28,-133
19860228,-17,-206
19860301,33,-167
19860302,11,-183
19860303,50,-144
19860304,44,-167
19860305,50,-61
19860306,17,-133
19860307,-78,-122
19860308,-83,-144
19860309,-28,-239
19860310,-100,-222
19860311,6,-117
19860312,-11,-144
19860313,6,-261
19860314,0,-28
19860315,-6,-28
19860316,17,-39
19860317,44,-50
19860318,83,-72
19860319,72,-44
19860320,83,-94
19860321,-39,-200
19860322,28,-194
19860323,67,-78
19860324,39,-39
19860325,6,-144
19860326,178,-6
19860327,128,17
19860328,67,-28
19860329,172,-17
19860330,194,-6
19860331,161,17
19860401,183,-28
19860402,150,50
19860403,94,-6
19860404,117,-44
19860405,44,-56
19860406,94,-94
19860407,67,-11
19860408,6,-17
19860409,28,0
19860410,44,-11
19860411,61,-11
19860412,50,0
19860413,111,0
19860414,128,-11
19860415,128,-50
19860416,150,-39
19860417,172,28
19860418,144,-39
19860419,167,-67
19860420,178,-56
19860421,156,17
19860422,111,67
19860423,83,-11
19860424,128,22
19860425,161,67
19860426,178,106
19860427,194,89
19860428,217,61
19860429,217,50
19860430,200,33
19860501,228,33
19860502,217,28
19860503,44,-11
19860504,67,-39
19860505,61,-28
19860506,139,33
19860507,167,50
19860508,133,44
19860509,167,-33
19860510,200,-22
19860511,178,0
19860512,178,28
19860513,217,17
19860514,239,-28
19860515,250,11
19860516,250,22
19860517,183,111
19860518,289,117
19860519,278,139
19860520,144,78
19860521,161,44
19860522,161,94
19860523,144,94
19860524,133,100
19860525,206,94
19860526,211,-6
19860527,261,50
19860528,244,94
19860529,211,33
19860530,233,117
19860531,228,94
19860601,183,56
19860602,161,50
19860603,167,22
19860604,167,72
19860605,211,78
19860606,206,11
19860607,239,6
19860608,228,117
19860609,178,89
19860610,244,100
19860611,244,122
19860612,183,33
19860613,172,56
19860614,228,78
19860615,267,67
19860616,267,78
19860617,211,100
19860618,183,83
19860619,206,33
19860620,228,6
19860621,244,22
19860622,272,50
19860623,278,83
19860624,283,122
19860625,244,89
19860626,206,78
19860627,206,11
19860628,261,117
19860629,261,94
19860630,206,100
19860701,244,106
19860702,244,83
19860703,228,33
19860704,211,83
19860705,183,122
19860706,217,56
19860707,183,117
19860708,283,139
19860709,267,128
19860710,189,94
19860711,189,122
19860712,206,100
19860713,228,117
19860714,206,128
19860715,183,122
19860716,267,78
19860717,283,100
19860718,256,161
19860719,228,133
19860720,267,117
19860721,244,178
19860722,244,50
19860723,250,100
19860724,278,56
19860725,306,189
19860726,311,194
19860727,222,139
19860728,222,144
19860729,228,150
19860730,206,139
19860731,144,122
19860801,200,117
19860802,228,156
19860803,206,150
19860804,261,156
19860805,256,111
19860806,272,117
19860807,244,133
19860808,233,178
19860809,244,178
19860810,256,133
19860811,250,144
19860812,217,106
19860813,228,56
19860814,250,83
19860815,250,111
19860816,222,133
19860817,244,167
19860818,233,150
19860819,211,167
19860820,228,139
19860821,256,100
19860822,239,144
19860823,206,28
19860824,178,94
19860825,172,100
19860826,228,61
19860827,217,94
19860828,183,78
19860829,156,28
19860830,206,33
19860831,194,100
19860901,244,17
19860902,222,89
19860903,189,94
19860904,194,6
19860905,172,56
19860906,206,117
19860907,183,111
19860908,150,6
19860909,189,0
19860910,156,33
19860911,172,106
19860912,233,172
19860913,211,106
19860914,144,56
19860915,139,22
19860916,133,39
19860917,156,50
19860918,189,-22
19860919,178,67
19860920,144,-6
19860921,150,22
19860922,144,-22
19860923,100,56
19860924,106,61
19860925,156,100
19860926,178,6
19860927,144,11
19860928,172,-28
19860929,178,56
19860930,211,111
19861001,206,122
19861002,156,17
19861003,167,44
19861004,156,94
19861005,117,17
19861006,67,-22
19861007,78,6
19861008,178,-22
19861009,156,50
19861010,67,-22
19861011,100,-83
19861012,150,-33
19861013,139,33
19861014,139,89
19861015,133,72
19861016,83,-28
19861017,67,-28
19861018,72,6
19861019,156,-50
19861020,106,6
19861021,106,-22
19861022,117,39
19861023,128,-11
19861024,44,0
19861025,122,-61
19861026,78,-11
19861027,39,-28
19861028,94,33
19861029,144,50
19861030,117,11
19861031,39,-56
19861101,100,-44
19861102,94,-39
19861103,28,-61
19861104,78,-39
19861105,11,-83
19861106,-6,-111
19861107,100,-56
19861108,50,-44
19861109,100,50
19861110,89,-11
19861111,-6,-78
19861112,11,-56
19861113,11,-83
19861114,-50,-150
19861115,11,-89
19861116,17,-33
19861117,61,-22
19861118,28,-44
19861119,-33,-106
19861120,-89,-161
19861121,-11,-100
19861122,-22,-78
19861123,-56,-211
19861124,50,-56
19861125,44,-67
19861126,28,-106
19861127,33,-39
19861128,22,-106
19861129,22,-67
19861130,11,-94
19861201,-17,-117
19861202,-28,-189
19861203,56,-100
19861204,89,11
19861205,28,-44
19861206,17,-111
19861207,6,-122
19861208,-33,-222
19861209,-144,-256
19861210,-50,-161
19861211,-22,-156
19861212,6,-194
19861213,-11,-161
19861214,-50,-194
19861215,17,-83
19861216,-44,-222
19861217,-56,-294
19861218,-17,-172
19861219,0,-39
19861220,6,-78
19861221,-44,-167
19861222,-44,-222
19861223,33,-144
19861224,0,-133
19861225,0,-206
19861226,33,-17
19861227,-11,-139
19861228,-44,-233
19861229,22,-144
19861230,-22,-111
19861231,-28,-94
19870101,-33,-228
19870102,-6,-144
19870103,6,-56
19870104,-11,-89
19870105,-28,-89
19870106,-33,-178
19870107,-6,-78
19870108,-28,-56
19870109,-33,-167
19870110,-100,-244
19870111,-33,-106
19870112,-33,-72
19870113,-22,-67
19870114,-44,-144
19870115,22,-61
19870116,-11,-128
19870117,-117,-272
19870118,-100,-306
19870119,-72,-222
19870120,-106,-206
19870121,-128,-328
19870122,-67,-239
19870123,22,-106
19870124,-72,-167
19870125,-144,-239
19870126,-156,-333
19870127,-111,-283
19870128,-78,-306
19870129,-28,-239
19870130,-61,-239
19870131,-72,-194
19870201,-33,-106
19870202,-11,-194
19870203,-11,-222
19870204,-6,-78
19870205,-78,-172
19870206,-61,-228
19870207,-17,-267
19870208,-6,-89
19870209,-50,-111
19870210,-61,-161
19870211,-78,-194
19870212,-83,-206
19870213,-111,-161
19870214,-128,-239
19870215,-144,-267
19870216,-33,-178
19870217,-6,-144
19870218,-17,-144
19870219,-33,-167
19870220,-33,-117
19870221,11,-117
19870222,22,-106
19870223,-6,-172
19870224,-6,-100
19870225,-11,-56
19870226,17,-39
19870227,28,-44
19870228,61,-133
19870301,-44,-150
19870302,-44,-94
19870303,-61,-183
19870304,-44,-278
19870305,6,-294
19870306,44,-183
19870307,50,-44
19870308,39,-28
19870309,-17,-128
19870310,-78,-206
19870311,-39,-200
19870312,17,-267
19870313,22,-106
19870314,28,-56
19870315,0,-61
19870316,-28,-56
19870317,-11,-50
19870318,17,-39
19870319,22,-17
19870320,56,-6
19870321,50,-11
19870322,111,17
19870323,117,-28
19870324,161,-67
19870325,189,-50
19870326,78,-17
19870327,100,6
19870328,111,6
19870329,133,-28
19870330,144,-39
19870331,89,44
19870401,106,78
19870402,100,-6
19870403,139,-44
19870404,156,-22
19870405,117,-17
19870406,94,56
19870407,67,22
19870408,33,0
19870409,50,0
19870410,172,-44
19870411,194,-17
19870412,178,-6
19870413,94,-22
19870414,144,-67
19870415,178,-56
19870416,167,-33
19870417,156,50
19870418,172,89
19870419,239,117
19870420,244,-11
19870421,261,128
