1939,-20,44,413,1050,1394,1923,2493,2466,2168,1623,964,387
1940,-247,-9,480,958,1595,1815,2189,2279,1894,1639,1105,476
1941,189,135,552,948,1435,1817,1930,2243,1887,1500,1073,534
1942,-90,-38,664,1070,1383,2045,2624,2360,1984,1496,864,307
1943,-86,92,460,941,1459,1860,2189,2570,2064,1527,900,490
1944,113,-11,399,895,1507,1963,2336,2510,2053,1549,1006,-21
1945,-306,-198,357,1097,1244,1746,1994,2470,2000,1451,1051,233
1946,112,133,264,1126,1432,1995,2352,2495,2071,1567,1147,145
1947,21,-211,306,1044,1422,1585,2049,2387,1922,1326,714,-6
1948,-28,74,313,1090,1575,1847,2192,2352,1986,1567,996,686
1949,222,244,401,945,1613,1641,2051,2516,2064,1512,920,356
1950,267,105,488,1141,1636,1843,2341,2546,1946,1512,900,250
1951,58,222,459,1025,1594,1938,2230,2644,2049,1606,928,606
1952,113,-41,458,1073,1522,1960,2179,2303,1976,1482,1036,299
1953,18,112,578,987,1441,1776,2195,2390,2037,1716,821,558
1954,220,278,503,1046,1489,1587,1931,2398,2125,1409,1177,424
1955,7,264,494,1005,1484,1974,2331,2411,1996,1423,908,597
1956,49,16,365,961,1526,1752,2167,2318,2023,1467,776,92
1957,161,-106,208,1087,1548,1790,2037,2166,1887,1492,1079,454
1958,42,259,508,1034,1510,1941,2226,2256,1941,1438,952,708
1959,28,381,694,1065,1591,1840,2272,2423,2079,1658,1017,478
1960,87,385,565,957,1516,1849,2309,2565,2092,1545,1069,261
1961,-33,90,594,1045,1596,1941,2420,2466,2125,1605,1106,443
1962,40,203,449,1005,1635,1772,2310,2373,1941,1459,777,459
1963,-385,-85,394,864,1337,1683,2220,2363,1967,1425,977,506
1965,101,103,358,848,1513,1867,2087,2392,1988,1538,963,306
1966,29,224,432,970,1577,1764,2208,2545,1856,1522,935,218
1967,-12,79,632,997,1695,1846,2281,2652,1915,1529,914,43
1968,48,-144,570,1125,1384,1873,2293,2271,1970,1346,1043,569
1969,-1,-67,302,967,1496,1848,2226,2451,1942,1451,820,228
1970,-31,225,175,929,1501,1725,2178,2379,2050,1556,859,364
1971,118,58,364,1054,1521,1846,2313,2229,1970,1461,1073,441
1972,367,161,526,1028,1405,1911,2242,2303,1904,1553,861,506
1973,297,299,461,1232,1510,1781,2466,2560,1997,1444,806,198
1974,42,32,445,953,1531,1839,1956,2351,1975,1480,802,288
1975,63,49,487,1077,1456,1843,2310,2476,2213,1498,988,403
1976,76,310,522,1034,1507,1807,2081,2225,1857,1481,741,332
1977,-160,3,498,1006,1470,1782,2375,2235,2022,1738,1001,626
1978,145,-28,533,1122,1635,1926,2455,2515,2010,1511,1040,617
1979,352,376,592,898,1518,1945,2152,2306,1931,1625,998,653
1980,86,2,484,864,1530,1963,1992,1962,1856,1354,1066,181
