1760,-137,153,323,1223,1393,1713,1913,1683,1433,883,423,313
1761,-327,353,683,853,1473,1643,1973,1953,1513,753,383,-137
1762,133,33,173,1203,1503,1673,2093,1773,1383,723,313,-307
1763,-377,423,363,893,1143,1683,1873,2003,1273,743,313,263
1764,313,383,273,743,1523,1763,1953,1623,1253,643,293,183
1765,133,-7,613,823,1373,1823,1743,1743,1313,933,333,-77
1766,-607,-77,433,1013,1393,1783,1823,1963,1563,983,453,-17
1767,-457,543,513,783,1293,1673,1933,1863,1413,893,623,-117
1768,-247,143,253,953,1413,1553,1893,1843,1333,1003,523,93
1769,63,223,323,953,1403,1573,1883,1793,1383,553,643,183
1770,-217,73,293,623,1363,1583,1623,1893,1533,903,463,173
1771,53,153,363,583,1523,1523,1963,1763,1433,923,223,233
1772,13,493,683,863,1213,1823,1893,1893,1563,1113,643,293
1773,153,-37,363,793,1273,1653,1793,1743,1443,1003,453,323
1774,143,313,773,1003,1293,1623,1803,1973,1383,713,213,-107
1775,83,453,583,723,1173,1833,1923,1743,1513,873,373,13
1776,-477,413,703,943,1093,1693,1963,1913,1243,913,393,93
1777,-87,93,783,773,1213,1623,1783,1963,1393,1063,483,-57
1778,-47,83,563,1033,1453,1613,2113,1983,1233,903,523,343
1779,-487,203,503,1133,1503,1503,1863,1813,1483,1133,503,483
1780,-237,-37,743,783,1523,1753,2023,1993,1453,923,313,-7
1781,83,333,563,1173,1523,1733,2043,1963,1473,763,563,403
1782,203,-307,403,793,1193,1893,2163,1793,1283,673,123,-117
1783,223,393,443,853,1423,1583,2133,1803,1453,993,523,153
1784,-176,-57,453,603,1613,1793,2003,1683,1573,573,393,-287
1785,-7,-217,-317,433,1353,1713,1833,1653,1553,823,403,203
1786,23,203,283,963,1343,1843,1763,1663,1363,653,273,143
1787,-287,63,693,843,1123,1773,1853,1893,1393,943,493,473
1788,63,433,703,923,1483,1743,2063,1813,1473,753,143,-527
1789,-187,303,163,993,1563,1473,1793,1843,1313,773,263,143
1790,13,253,583,783,1473,1723,1783,1933,1283,1073,533,233
1791,243,193,513,1213,1393,1713,1923,2063,1483,923,253,243
1792,33,153,683,1113,1313,1723,1923,1893,1293,1033,473,183
1793,-167,323,603,843,1283,1623,2193,2113,1343,1013,473,293
1794,23,563,813,1323,1443,1813,2333,1873,1323,923,593,-47
1795,-597,273,513,1163,1543,1813,1793,2013,1653,1213,343,343
1796,203,273,273,973,1343,1713,1903,1963,1623,963,453,-57
1797,-7,173,423,1123,1653,1483,2163,2013,1463,893,563,363
1798,33,113,453,1083,1513,1813,1933,1953,1493,913,483,33
1799,-207,463,493,763,1283,1633,1843,1913,1503,883,323,-217
1800,223,203,283,1263,1633,1563,1953,1943,1493,823,603,113
1801,183,263,663,1033,1493,1623,1923,1863,1543,953,553,293
1802,-557,163,553,1023,1403,1883,1853,2183,1663,1193,543,253
1803,-167,-117,473,1143,1173,1733,2013,2023,1343,813,603,313
1804,523,3,463,973,1533,1923,1873,1903,1513,1003,543,93
1805,-107,183,433,773,1293,1603,1843,1753,1463,693,193,-47
1806,353,443,503,713,1593,1763,1863,1803,1453,1023,633,473
1807,-187,243,153,763,1623,1733,2213,2213,1373,1063,513,-137
1808,-107,-167,173,703,1623,1513,1973,1913,1413,583,453,-217
1809,153,453,513,483,1443,1693,1813,1813,1323,753,253,263
1810,-447,-197,873,903,1483,1613,1753,1753,1613,1043,603,293
1811,-347,443,663,1103,1563,1863,2033,1793,1483,1143,543,63
1812,-567,363,473,703,1453,1633,1783,1713,1343,883,233,-187
1813,-267,373,383,983,1473,1523,1553,1673,1263,963,393,193
1814,-247,-307,293,1043,1173,1603,1873,1713,1183,743,573,453
1815,-347,363,743,983,1513,1633,1853,1723,1473,1043,263,33
1816,13,23,433,863,1373,1453,1533,1533,1323,943,323,153
1817,243,473,513,653,1253,1793,1793,1713,1683,663,563,93
1818,-7,273,463,903,1263,1693,2003,1753,1283,823,653,113
1819,153,313,583,1043,1393,1613,1843,1753,1463,873,383,273
1820,-67,253,323,1183,1453,1553,1753,1903,1153,823,183,153
1821,173,13,593,1003,1263,1433,1673,1853,1443,903,743,573
1822,-7,343,863,923,1593,2113,1933,1773,1483,1033,743,-77
1823,-217,383,473,893,1483,1493,1753,1823,1483,743,263,323
1824,-117,223,343,723,1323,1493,2013,1833,1493,883,693,423
1825,-67,133,363,1123,1353,1693,1863,1873,1603,963,623,553
1826,-547,273,673,903,1203,1673,2013,2093,1543,1003,343,233
1827,-117,-157,663,1023,1463,1643,2173,1833,1423,1023,223,573
1828,233,263,613,983,1503,1793,1923,1673,1493,993,543,363
1829,-207,33,563,893,1353,1553,1863,1673,1243,703,303,-267
1830,-647,-107,743,1183,1413,1573,1913,1833,1223,803,543,113
1831,-247,133,743,1073,1393,1533,1883,1793,1303,1103,563,333
1832,-107,173,493,883,1273,1553,2013,2083,1363,903,463,293
1833,-127,553,463,733,1703,1833,1693,1673,1283,963,513,633
1834,513,313,633,783,1643,1873,2133,1953,1783,1023,563,53
1835,53,323,473,873,1413,1723,2153,1843,1423,763,183,-117
1836,-87,83,743,773,1133,1703,2033,1873,1303,893,483,263
1837,-47,203,193,643,1113,1903,1873,2013,1243,873,303,153
1838,-587,33,553,643,1393,1603,1853,1693,1363,853,603,123
1839,-67,113,453,693,1243,1843,1953,1673,1303,1043,673,563
1840,173,103,123,1033,1363,1723,1673,1833,1273,653,613,-217
1841,-147,63,623,853,1633,1523,1663,1683,1463,993,523,323
1842,-277,-257,593,843,1433,1923,1853,1943,1293,643,363,113
1843,93,383,503,933,1193,1413,1683,1783,1423,913,493,153
1844,-57,63,483,1113,1293,1843,1813,1553,1543,933,523,-17
1845,93,-237,313,963,1133,1693,1873,1573,1503,933,643,423
1846,13,383,663,923,1433,1913,1993,1933,1493,953,503,-137
1847,-87,43,353,673,1583,1443,1923,1753,1203,873,363,-17
1848,-467,333,473,993,1433,1643,1883,1783,1323,893,283,143
1849,153,273,363,633,1353,1843,1933,1713,1423,983,263,23
1850,-287,413,273,833,1153,1683,1833,1733,1243,673,593,183
1851,33,123,393,933,1053,1783,1713,1753,1063,883,3,-297
1852,193,243,313,833,1363,1563,1973,1673,1343,833,723,383
1853,273,-37,73,753,1173,1563,1893,1853,1323,913,523,-137
1854,-47,-107,493,1033,1373,1563,1853,1693,1443,973,323,303
1855,-197,183,473,813,1163,1583,1813,1933,1483,1053,363,-237
1856,193,323,493,1013,1133,1693,1833,2023,1283,933,203,153
1857,-67,-7,443,773,1343,1633,2113,1853,1553,1013,473,103
1858,-287,63,403,1133,1173,1943,1733,1643,1563,973,263,243
1859,-37,203,733,953,1323,1633,2293,2093,1443,1053,423,-37
1860,273,-137,343,713,1463,1593,1713,1663,1263,853,323,203
1861,-367,363,463,813,1323,1853,1768,2008,1408,1038,488,38
1862,28,98,648,1128,1578,1638,2038,1758,1448,1088,498,218
1863,178,148,438,1018,1478,1748,1978,1958,1258,918,478,168
1864,-341,8,608,908,1428,1638,2008,1818,1428,888,448,-72
1865,200,-40,50,1240,1570,1780,1980,1720,1620,1030,570,-20
1866,290,520,430,960,1120,1800,1840,1610,1530,1050,420,240
1867,40,510,480,930,1300,1670,1770,1870,1560,780,260,-80
1868,-120,270,370,820,1750,1800,1920,1830,1620,980,240,650
1869,30,470,180,1000,1440,1480,2070,1740,1520,770,440,0
1870,-40,-80,320,910,1500,1870,2150,1640,1340,960,400,-250
1871,-340,130,460,970,1300,1380,1950,1840,1700,860,140,-500
1872,70,150,560,920,1210,1640,1940,1740,1600,950,720,330
1873,180,110,680,770,1180,1700,2090,1980,1420,1030,510,0
1874,-30,100,470,1040,1020,1740,2080,1660,1560,920,320,-70
1875,220,-100,390,870,1550,1770,1700,1880,1620,880,490,-90
1876,-160,300,510,840,1060,1640,1980,1890,1330,1160,330,490
1877,350,390,400,840,1110,1900,1820,1910,1290,730,630,230
1878,-100,140,400,870,1410,1610,1820,1780,1430,1000,310,-160
1879,-40,290,560,660,940,1710,1610,1920,1440,810,180,-610
1880,-400,150,690,950,1200,1460,1980,1710,1500,1090,600,550
1881,-170,310,650,880,1250,1660,2160,1880,1260,650,560,40
1882,-20,140,650,870,1300,1540,1660,1650,1280,1000,590,230
1883,170,380,170,780,1340,1570,1710,1700,1340,830,550,50
1884,230,350,620,820,1430,1420,1930,1830,1440,850,230,210
1885,-240,430,490,920,1100,1760,1980,1800,1330,800,540,170
1886,-140,-60,410,990,1310,1530,1900,1770,1640,1010,530,190
1887,-290,-120,180,810,1040,1770,2060,1780,1320,590,310,50
1888,-190,-120,350,670,1420,1680,1600,1610,1490,620,540,30
1889,-110,-60,220,760,1380,1720,1780,1680,1300,840,410,-170
1890,70,-160,410,790,1350,1610,1700,1690,1320,730,340,-370
1891,-500,-180,380,680,1250,1640,1750,1660,1440,1010,420,210
1892,-50,200,180,910,1320,1730,1770,1850,1510,860,610,-100
1893,-450,250,590,1220,1350,1750,1850,1970,1470,1060,400,40
1894,-110,180,510,1050,1210,1590,1860,1710,1320,980,560,40
1895,-410,-520,220,960,1280,1670,1910,1750,1670,890,750,190
1896,-150,-110,740,730,1160,1560,1830,1470,1330,790,290,130
1897,-140,440,730,880,1180,1810,1910,1740,1290,760,320,60
1898,60,140,330,910,1200,1520,1740,1870,1610,1060,650,150
1899,340,330,520,830,1230,1640,1810,1880,1470,980,480,-40
1900,200,370,130,790,1200,1720,2000,1710,1590,1000,520,280
