1892,1838,2143,2538,2793,2848,2763,2728,2693,2738,2633,2113,1733
1893,1692,1798,2288,2658,2672,2693,2688,2753,2728,2643,2288,1828
1895,1783,1998,2528,2672,2808,2803,2793,2733,2818,2588,2322,1833
1898,1738,2023,2497,2823,2878,2768,2743,2698,2718,2613,2258,1867
1899,1692,2103,2603,2768,2803,2743,2753,2763,2793,2598,2153,1873
1900,2008,2218,2603,2828,2818,2797,2747,2788,2723,2668,2288,1968
1901,1758,2113,2573,2833,2848,2768,2783,2758,2743,2678,2272,1863
1902,1873,2078,2578,2643,2718,2747,2713,2768,2747,2603,2208,1813
1903,1848,1993,2497,2828,2928,2778,2772,2713,2713,2678,2263,1808
1904,1803,2033,2608,2733,2753,2772,2703,2753,2773,2563,2143,1817
1905,1713,1663,2263,2488,2678,2838,2658,2643,2718,2658,2253,1892
1906,1773,2068,2383,2883,2813,2808,2793,2693,2758,2668,2297,1958
1907,1972,2073,2378,2673,2823,2768,2747,2733,2763,2668,2228,1888
1908,1742,2093,2553,2922,2847,2793,2718,2723,2738,2633,2183,1763
1909,1948,2038,2603,2658,2833,2718,2733,2658,2733,2633,2333,1898
1910,1733,1993,2468,2743,2783,2738,2703,2703,2743,2608,2208,1763
1911,1942,2038,2453,2718,2768,2728,2753,2718,2763,2613,2238,1723
1912,1858,2198,2522,2603,2772,2813,2723,2723,2773,2603,2208,1823
1913,1828,2068,2422,2813,2738,2623,2747,2718,2758,2588,2138,1783
1914,1763,2178,2518,2563,2753,2778,2722,2743,2753,2568,2233,1883
1915,1853,2063,2453,2823,2808,2728,2783,2793,2743,2753,2438,1853
1916,1783,2113,2618,2683,2863,2728,2763,2713,2733,2618,2288,1798
1917,1728,2048,2433,2747,2747,2758,2713,2697,2693,2647,2283,1853
1918,1692,2008,2553,2653,2693,2622,2772,2668,2733,2623,2283,1783
1919,1842,1988,2643,2698,2858,2798,2697,2708,2713,2683,2288,1833
1920,1867,2068,2483,2697,2818,2818,2722,2743,2733,2628,2258,1898
1924,1823,2143,2688,2878,2798,2828,2738,2728,2743,2688,2293,1903
1925,1788,1988,2503,2758,2858,2828,2708,2793,2778,2593,2228,1878
1926,1833,2243,2472,2748,2843,2963,2728,2728,2768,2678,2238,1963
1927,1883,2133,2428,2808,2803,2853,2747,2747,2743,2708,2303,1958
1928,1908,2153,2643,2803,2858,2728,2728,2763,2822,2693,2313,1947
1930,1763,2128,2543,2763,2843,2758,2703,2728,2798,2708,2278,1823
1931,2013,2153,2543,2853,2743,2868,2683,2778,2772,2697,2253,2003
1932,1963,2068,2613,2778,2858,2813,2668,2718,2753,2753,2393,2018
1934,1817,2073,2578,2808,2843,2758,2733,2718,2783,2653,2208,1917
1935,1778,2143,2563,2768,3008,2833,2763,2693,2798,2688,2313,1888
1936,1798,2128,2628,2833,2788,2753,2747,2753,2763,2663,2373,1973
1937,1703,2068,2528,2848,2838,2772,2772,2743,2778,2678,2273,1903
1938,2013,2018,2743,2968,2713,2813,2788,2758,2797,2728,2243,1908
1939,1923,2223,2608,2928,2903,2813,2718,2747,2747,2713,2378,2003
1940,1823,2103,2428,2883,2873,2797,2738,2718,2783,2733,2478,1983
1941,1908,2188,2728,2858,2823,2768,2738,2813,2788,2653,2293,2088
1942,1923,2158,2658,2773,2898,2878,2772,2722,2708,2722,2398,1948
1943,2023,1978,2523,2668,2922,2808,2728,2722,2793,2763,2358,2098
1944,1908,2088,2558,2698,2978,2848,2748,2743,2798,2663,2288,2028
1948,1963,2173,2543,2883,2863,2883,2733,2773,2753,2643,2413,1893
1949,1953,2133,2653,2633,2753,2723,2753,2768,2803,2783,2218,1813
1950,1978,2138,2553,2838,2888,2803,2733,2703,2853,2698,2248,1942
1951,1813,2188,2613,2808,2878,2803,2768,2823,2818,2748,2373,2063
1952,1943,2263,2483,2763,2823,2843,2723,2793,2793,2703,2393,1943
1953,1817,2028,2693,2923,2868,2793,2708,2783,2778,2718,2318,2118
1954,1798,2328,2653,2923,2963,2723,2763,2793,2818,2613,2213,2008
1956,1963,2053,2638,2833,2843,2688,2738,2738,2743,2698,2303,1993
1957,1953,2068,2518,2898,2958,2823,2763,2803,2847,2708,2293,2008
1959,1917,2053,2528,2838,2853,2768,2728,2738,2678,2618,2238,1933
1960,1808,2258,2458,2903,2943,2847,2703,2793,2747,2698,2263,1998
1961,1942,1928,2663,2878,2878,2788,2793,2778,2773,2728,2328,1792
1962,1733,2163,2578,2847,2797,2772,2823,2768,2828,2688,2288,1948
1963,1798,2288,2573,2733,2733,2818,2768,2773,2828,2713,2358,2013
1964,1883,2193,2693,2743,2883,2813,2703,2773,2803,2703,2383,2023
1967,2136,2326,2456,2771,2916,2856,2726,2771,2760,2641,2141,1966
1968,1816,2056,2516,2796,2916,2701,2791,2801,2866,2631,2301,1886
1969,1766,2186,2641,2831,2931,2846,2761,2741,2841,2726,2356,1911
1970,1796,2176,2626,2866,2961,2826,2796,2801,2791,2686,2276,1866
1971,1891,2101,2511,2646,2801,2731,2751,2686,2811,2746,2251,1951
1972,1886,1921,2585,2826,2966,2916,2876,2726,2906,2721,2446,2066
