1826,45,444,402,293,979,501,765,483,302,641,641,568
1827,467,616,1056,122,744,499,79,255,521,681,587,1074
1831,316,864,753,1015,774,1536,1311,636,514,336,1209,510
1837,434,503,207,493,789,276,1045,1006,897,286,237,799
1838,168,237,217,187,335,917,848,532,276,404,848,454
1839,493,1006,651,345,483,463,316,769,651,513,335,1025
1840,621,316,237,39,316,582,562,227,641,463,1134,168
1841,1055,237,325,316,375,809,513,818,552,1341,720,838
1842,296,79,848,99,424,197,503,1104,572,335,779,138
1843,809,493,128,503,1035,1361,789,966,49,749,572,187
1844,473,789,720,345,868,168,1124,434,749,621,818,217
1845,138,335,335,394,868,680,799,1144,661,306,404,1104
1846,1213,838,493,483,335,473,286,1075,710,434,503,503
1847,335,237,158,493,582,237,1006,316,661,404,168,552
1848,187,483,769,1440,325,552,394,838,592,641,818,276
1849,296,256,187,89,532,641,828,472,368,569,298,542
1850,118,99,49,148,148,887,424,582,473,434,414,532
1851,210,120,400,160,710,240,1220,110,470,230,350,70
1852,710,540,340,190,230,460,340,1440,500,590,710,900
1853,930,230,190,630,700,890,510,450,680,500,120,60
1854,570,200,160,320,820,1490,650,1540,60,770,490,1010
1855,220,460,400,200,580,1490,1490,580,70,960,230,570
1856,550,220,120,1110,1560,1240,910,780,790,180,690,540
1857,560,160,240,360,610,360,380,440,580,420,230,150
1858,420,90,300,430,690,120,530,660,190,320,540,500
1859,240,340,240,570,580,520,230,680,660,520,900,560
1860,720,530,460,180,650,1190,370,1730,610,770,410,540
1861,400,110,820,70,400,1933,1070,210,690,20,940,220
1862,830,150,250,110,410,1240,2051,230,200,740,220,710
1863,400,180,590,230,560,770,190,460,660,290,510,480
1864,160,120,340,80,430,790,310,360,290,120,600,60
1865,680,720,330,20,320,210,740,460,10,740,550,70
1866,650,840,740,690,480,570,950,710,570,40,700,560
1867,850,620,540,1060,910,510,1320,480,230,810,110,540
1868,540,150,430,470,180,560,600,440,440,760,470,1060
1869,290,410,330,160,730,140,340,350,260,610,1070,560
1870,320,100,330,80,130,330,1080,1150,470,1250,380,590
1871,380,390,130,920,110,1350,1380,460,600,430,130,200
1872,450,330,360,570,840,720,410,630,350,620,1530,750
1873,460,210,450,270,340,560,930,570,500,700,200,70
1874,210,100,190,150,670,660,350,460,390,250,450,590
1875,740,100,180,40,520,1020,1500,330,310,510,1050,310
1876,130,770,1100,460,200,460,690,550,910,150,380,750
1877,770,610,640,340,470,340,980,410,490,300,600,520
1878,480,210,550,460,1040,790,420,1310,590,700,580,700
1879,550,770,120,640,450,780,1050,970,610,560,480,420
1880,100,300,310,470,50,1150,490,440,520,1470,390,980
1881,330,640,850,230,100,300,490,660,320,830,180,380
1882,140,240,320,580,580,800,1972,720,900,850,1510,720
1883,450,250,280,60,320,270,850,520,610,730,760,430
1884,480,310,160,270,500,330,660,720,330,450,180,1010
1885,210,560,540,210,690,1010,540,260,550,1040,640,350
1886,400,220,420,230,500,770,700,260,270,600,380,1020
1887,100,120,500,160,920,220,420,290,550,320,440,800
1888,180,190,1020,240,280,1040,1210,820,240,530,180,160
1889,50,550,360,140,710,560,550,500,310,460,410,550
1890,880,10,210,450,670,510,1060,930,10,670,560,10
1891,330,10,510,430,650,1270,530,430,380,590,520,640
1892,360,360,310,80,160,640,360,290,460,530,210,430
1893,400,860,180,0,270,550,1130,310,600,790,670,360
1894,280,370,290,220,430,470,710,540,720,1090,370,330
1895,540,120,450,360,380,460,500,490,20,590,560,750
1896,290,10,430,520,40,540,890,880,690,540,190,250
1897,280,480,410,460,420,520,360,570,760,90,140,470
1898,150,490,410,650,810,670,1050,290,140,490,140,180
1899,820,200,230,620,350,680,610,230,1020,340,180,370
1900,820,460,200,250,370,660,840,730,350,790,430,550
1901,300,220,640,480,250,360,430,1280,930,820,250,610
1902,350,490,530,100,540,320,320,680,570,330,190,760
1903,520,120,240,390,240,160,620,930,280,680,510,190
1904,400,690,500,390,520,560,190,240,790,630,320,370
1905,370,360,720,240,180,630,390,810,530,600,500,300
1906,610,260,890,230,780,340,570,830,150,160,550,600
1907,390,250,390,320,410,420,950,470,190,560,490,550
1908,150,390,290,500,970,320,890,980,470,40,350,160
1909,310,300,260,380,540,620,1000,780,810,580,280,780
1910,530,620,130,190,610,560,720,810,320,160,1160,530
1911,120,180,380,170,760,350,160,180,350,340,540,750
1912,520,530,550,80,510,420,590,920,420,950,410,500
1913,500,240,230,310,590,950,440,160,630,350,780,550
1914,300,460,1020,210,1090,760,800,520,620,320,470,530
1915,510,220,430,590,280,240,410,610,270,180,330,1180
1916,450,600,460,500,610,770,460,1270,550,580,340,720
1917,330,30,520,220,290,690,530,890,190,1160,240,140
1918,660,130,310,690,320,440,370,490,900,430,180,870
1919,330,530,560,520,270,180,1240,470,420,290,920,850
1920,930,200,290,810,310,130,1110,630,630,200,140,620
1921,685,124,190,49,643,304,10,681,88,201,280,342
1922,523,432,501,1014,226,476,592,2105,1092,508,729,671
1923,402,542,268,181,1135,535,525,445,626,1690,706,613
1924,328,293,298,588,698,1253,873,1465,738,339,828,175
1925,406,337,247,429,243,274,665,724,821,487,611,893
1926,591,605,217,319,716,972,506,335,142,787,561,245
1927,501,485,572,516,289,757,500,1103,745,193,793,411
1928,499,640,361,1013,313,467,264,832,232,899,1031,598
1929,304,287,33,236,187,684,662,159,224,925,529,828
1930,336,348,462,452,756,1347,1221,927,535,928,1122,405
1931,800,480,180,600,970,850,920,1962,400,430,280,520
1932,570,40,240,550,750,600,1150,1110,1000,1310,500,100
1933,350,310,330,80,740,980,280,500,610,540,390,80
1934,420,100,510,350,320,1030,350,710,660,760,440,570
1935,490,600,210,1040,510,1200,100,800,710,520,360,660
1936,920,520,280,790,190,730,1060,760,880,460,400,410
1937,850,940,440,870,230,820,240,370,390,150,180,370
1938,920,290,100,240,660,150,1050,1280,300,710,570,370
1939,930,150,561,539,518,530,609,676,670,1431,1205,363
1940,390,425,741,601,467,455,1884,404,1259,324,976,527
1941,878,508,674,384,566,652,755,1584,143,638,331,470
1942,543,210,428,267,724,729,1078,164,457,347,473,215
1943,419,217,184,478,361,738,612,503,519,55,851,199
1944,501,467,262,224,21,1208,715,212,815,496,1170,924
1945,746,803,50,450,800,852,383,1526,470,78,299,634
1946,376,1001,239,229,751,1458,276,487,773,259,312,524
1947,363,427,989,426,412,361,960,55,128,158,898,1298
1948,1063,505,251,415,867,437,915,998,155,389,261,178
1949,127,105,311,69,894,188,21,765,364,334,254,451
1950,85,358,19,807,1018,873,737,745,807,218,949,631
1951,642,277,546,279,592,973,364,519,431,238,534,348
1952,570,338,803,324,264,694,421,680,1042,718,1215,630
1953,140,215,45,489,287,831,783,125,211,491,77,275
1954,357,238,274,336,426,445,771,928,905,531,400,936
1955,490,487,226,91,564,902,794,608,400,265,372,966
1956,567,95,145,868,490,1269,863,1199,507,739,411,322
1957,545,899,633,337,381,431,716,656,1494,414,196,403
1958,681,747,252,208,995,872,572,1702,427,480,310,719
1959,421,24,401,529,142,989,620,186,36,529,307,560
1960,498,470,203,248,697,201,1028,1159,271,1239,732,673
1961,650,352,102,646,712,1815,1222,547,435,619,910,440
1962,457,583,642,509,626,90,291,560,348,163,396,718
1963,184,225,909,221,377,628,563,1341,462,448,796,75
1964,213,228,477,415,270,237,140,246,339,538,1316,183
1965,991,164,681,1098,830,1418,1206,600,978,63,1332,1210
1966,248,497,370,1031,383,1123,868,1428,239,832,866,1085
1967,175,489,384,471,785,438,916,771,899,844,507,580
1968,539,575,369,732,420,553,689,1894,891,398,193,329
1969,259,380,621,625,868,679,317,1064,96,82,583,230
1970,579,872,306,694,547,582,1033,314,578,342,343,495
1971,316,106,155,300,710,1035,175,578,150,169,674,131
1972,214,76,254,553,657,1130,571,643,247,269,877,107
1973,210,126,66,226,809,224,720,401,257,784,425,420
1974,384,438,513,106,490,611,698,479,522,935,577,739
1975,737,193,553,580,330,745,950,879,548,208,478,147
1976,437,240,212,283,163,107,554,115,414,292,501,358
1977,590,1188,409,370,203,611,408,1078,144,576,846,597
1978,322,284,798,304,1577,423,561,214,494,391,66,1038
1979,268,479,843,762,524,569,484,641,282,472,934,1301
1980,356,500,565,481,688,960,1437,463,388,466,425,405
1981,510,132,1083,764,633,1424,533,1824,468,999,468,979
1982,666,117,450,365,698,353,336,282,341,1285,422,765
1983,651,550,436,1048,1382,633,333,133,792,295,378,374
1984,591,772,212,375,1225,349,553,382,951,403,520,456
1985,312,119,368,331,642,899,582,293,242,158,438,285
1986,597,36,834,561,451,412,500,588,706,636,375,669
1987,258,512,939,158,775,960,1258,516,677,613,452,251
1988,832,519,1073,185,272,365,617,324,580,666,445,685
1989,207,424,521,833,293,596,603,391,289,468,526,724
1990,228,810,152,372,188,857,215,247,749,527,872,581
1991,480,195,307,546,117,604,627,14,405,288,606,468
1992,246,288,613,203,359,944,374,1191,432,558,712,346
1993,226,57,77,351,569,205,734,168,746,636,111,1599
1994,456,301,412,430,619,599,194,555,504,485,323,387
1995,1185,699,577,513,794,298,440,796,870,265,292,458
1996,23,383,178,148,723,308,886,542,191,853,776,303
1997,98,642,174,212,509,656,647,437,247,409,489,460
1998,465,112,294,642,441,647,550,221,1019,1484,535,317
1999,522,324,619,555,226,389,1407,940,455,294,425,795
2000,372,515,596,271,990,276,1513,544,896,502,561,555
2001,719,583,1151,572,272,579,378,680,965,455,902,278
2002,351,965,362,462,911,154,1125,544,298,916,878,810
2003,609,90,132,116,652,246,325,127,311,401,388,397
2004,698,193,184,189,664,389,882,901,464,509,267,215
2005,316,319,137,1063,858,462,375,471,303,300,237,399
2006,206,338,658,318,1009,219,700,1284,110,804,332,364
2007,365,741,476,1,781,1653,682,667,567,52,472,435
2008,369,565,643,598,277,487,446,670,460,559,142,336
2009,350,472,560,250,631,866,984,205,411,400,770,741
2010,430,500,286,192,1071,614,614,1013,443,189,606,725
2011,372,231,145,160,248,828,599,797,335,257,11,1074
2012,578,68,164,385,466,1040,660,785,408,580,451,710
2013,331,335,274,631,1033,782,178,479,585,937,646,219
2014,388,456,109,307,649,365,1287,1016,352,539,468,562
2015,628,209,177,197,154,575,261,433,570,164,659,281
2016,668,819,570,471,887,1106,473,419,244,477,394,93
2017,244,167,426,104,850,254,944,1033,625,331,831,818
2018,713,106,404,541,330,194,171,203,263,70,259,753
2019,423,108,417,345,725,436,435,533,514,788,480,652
2020,369,789,479,218,311,444,155,760,320,607,162,811
2021,667,553,260,334,668,1208,600,535,457,427,228,483
